,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
155,217,217,11,in,2,7.27,3.0396034652322133,9,his,3,6.51,2.721742687720786,0.02191985212266445,0.023720478639006615,-0.001800626516342163,0.002671021694830408,0.006057687919399628,0.0033866662245692195,2.059912387137107,2.088510542847062,0.028598155709955102,False,"['his', 'her', 'both', 'their', 'my']","['his', 'her', 'both', 'their', 'the']",mask
156,217,217,11,in,2,7.27,3.0396034652322133,10,hands,5,5.16,4.053504350995779,8.02404499053955,5.513980865478516,2.510064125061035,3.4284721170144357,3.554569281620928,0.12609716460649267,-4.940917965077897,0.010816399442344922,4.951734364520243,False,"['wife', 'mother', 'head', 'father', 'thoughts']","['own', 'new', 'left', 'two', 'full']",mask
157,217,217,12,his,3,6.51,0.45726719680521427,0,frank,5,4.75,11.048308243195542,9.407220840454102,9.269149780273438,0.13807106018066406,0.010956173930075338,0.07696198934130484,0.06600581541122949,-0.4904836783887169,0.002570669485976764,0.4930543478746939,False,"['he', 'jack', 'ty', 'james', 'michael']","['he', 'jack', 'i', 'ty', 'james']",mask
158,217,217,12,his,3,6.51,0.45726719680521427,1,sighed,6,3.13,16.91025293415342,5.303618431091309,5.612759590148926,-0.3091411590576172,0.04767953638076773,0.18042858450331825,0.1327490481225505,-1.5394328192692894,0.0006537990492435127,1.540086618318533,False,"['stood', 'turned', 'rose', 'nodded', 'smiled']","['turned', 'stood', 'nodded', 'rose', 'left']",mask
159,217,217,12,his,3,6.51,0.45726719680521427,2,and,3,7.41,2.2027383393631426,0.026589641347527504,0.02048182301223278,0.0061078183352947235,0.0007771523749248337,0.006022797883144505,0.0052456455082196705,-0.708024820801803,0.000154200659989461,0.7081790214617925,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', 'but', ',', 'as']",mask
160,217,217,12,his,3,6.51,0.45726719680521427,3,walked,6,4.67,6.1226530448954515,2.7672793865203857,2.302371025085449,0.4649083614349365,0.047512487939313244,0.15609257979173574,0.10858009185242248,-1.6844018245060721,0.007770929660361461,1.692172754166434,False,"['returned', 'walked', 'went', 'headed', 'retreated']","['returned', 'walked', 'went', 'headed', 'turned']",mask
161,217,217,12,his,3,6.51,0.45726719680521427,4,to,2,7.43,3.643616406768047,3.9459972381591797,3.8494176864624023,0.09657955169677734,0.002674558141086467,0.021638576674438758,0.018964018533352292,-0.43656090182222584,0.0012385154701401837,0.4377994172923661,False,"['into', 'toward', 'to', 'towards', 'through']","['into', 'toward', 'to', 'towards', 'around']",mask
162,217,217,12,his,3,6.51,0.45726719680521427,5,the,3,7.73,0.7594925097725946,0.10381285846233368,0.11340687423944473,-0.009594015777111053,0.0006682434607537879,0.010660851531055551,0.009992608070301764,-0.1643350604276115,0.01189946913470508,0.17623452956231658,False,"['the', 'his', 'a', 'her', 'their']","['the', 'his', 'a', 'her', 'their']",mask
163,217,217,12,his,3,6.51,0.45726719680521427,6,visiting,8,4.44,17.115228036079294,14.822919845581055,14.971813201904297,-0.1488933563232422,0.029584965632867322,0.1254438093948007,0.09585884376193338,-1.094505107619144,0.00032572711397261216,1.0948308347331166,False,"['living', 'dining', 'sitting', 'family', 'other']","['living', 'dining', 'sitting', 'back', 'other']",mask
164,217,217,12,his,3,6.51,0.45726719680521427,7,room,4,5.39,4.105635717813658,2.4396958351135254,2.7630953788757324,-0.32339954376220703,0.024893196723265617,0.13070716758222953,0.10581397085896392,-0.1887787993164572,0.010228073277995662,0.19900687259445288,False,"['table', 'room', 'nurse', 'desk', 'chair']","['room', 'table', 'desk', 'nurse', 'chair']",mask
165,217,217,12,his,3,6.51,0.45726719680521427,8,with,4,6.85,5.777213202646623,1.2298917770385742,0.9324216842651367,0.2974700927734375,0.09800148456932915,0.21503345410258862,0.11703196953325948,-2.1243596980845227,0.00860845985773777,2.132968157942261,False,"['with', ',', 'holding', 'putting', 'placing']","[',', 'with', 'rubbing', 'holding', 'shaking']",mask
166,217,217,12,his,3,6.51,0.45726719680521427,9,his,3,6.51,2.721742687720786,0.023720478639006615,1.0869417190551758,-1.0632212404161692,2.5204550517420583,3.0210007282206957,0.5005456764786373,0.7578183599374149,0.915430852678641,0.15761249274122602,False,"['his', 'her', 'both', 'my', 'their']","['his', 'her', 'both', 'their', 'my']",mask
167,217,217,12,his,3,6.51,0.45726719680521427,10,hands,5,5.16,4.053504350995779,5.513980865478516,2.233841896057129,3.2801389694213867,4.26897708689776,4.425694805607218,0.1567177187094585,-2.0531663365180637,0.023398213574069935,2.0765645500921335,False,"['hand', 'hands', 'head', 'glass', 'eyes']","['wife', 'mother', 'head', 'father', 'thoughts']",mask
168,217,217,12,his,3,6.51,0.45726719680521427,11,in,2,7.27,3.0396034652322133,5.626762866973877,0.13999128341674805,5.486771583557129,5.296204231589464,5.318935280469988,0.022731048880523366,-7.749164673065117,0.0009649238462986357,7.750129596911417,False,"['in', 'on', 'over', 'between', 'inside']","['folded', 'clenched', 'clasped', 'out', 'tied']",mask
169,217,217,13,pockets,7,4.08,0.6022910533796718,0,frank,5,4.75,11.048308243195542,9.269149780273438,9.024246215820312,0.244903564453125,0.027617678931865463,0.099284269538538,0.07166659060667255,-0.21197384443012676,6.859118090072363e-08,0.21197391302130758,False,"['he', 'jack', 'mike', 'james', 'michael']","['he', 'jack', 'ty', 'james', 'michael']",mask
170,217,217,13,pockets,7,4.08,0.6022910533796718,1,sighed,6,3.13,16.91025293415342,5.612759590148926,5.481212615966797,0.1315469741821289,0.17400783872452502,0.4374618154632479,0.26345397673872284,-0.3445992295471838,1.1069784298589644e-07,0.3445993402450268,False,"['turned', 'stood', 'nodded', 'rose', 'left']","['stood', 'turned', 'rose', 'nodded', 'smiled']",mask
171,217,217,13,pockets,7,4.08,0.6022910533796718,2,and,3,7.41,2.2027383393631426,0.02048182301223278,0.019143257290124893,0.0013385657221078873,0.00043684528743466233,0.0027017225207176605,0.002264877233282997,-0.009627474231714906,1.1098461385941675e-07,0.009627585216328767,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', 'but', ',', 'as']",mask
172,217,217,13,pockets,7,4.08,0.6022910533796718,3,walked,6,4.67,6.1226530448954515,2.302371025085449,2.6632885932922363,-0.3609175682067871,0.05648841146966798,0.16400454645847254,0.10751613498880451,-1.3133630780627068,8.198507684862426e-09,1.3133630862612145,False,"['returned', 'walked', 'went', 'headed', 'retreated']","['returned', 'walked', 'went', 'headed', 'retreated']",mask
173,217,217,13,pockets,7,4.08,0.6022910533796718,4,to,2,7.43,3.643616406768047,3.8494176864624023,3.7241859436035156,0.12523174285888672,0.005717026027956779,0.03285192246126028,0.02713489643330351,-0.21052323995305292,7.10619871041708e-08,0.21052331101504004,False,"['into', 'toward', 'to', 'towards', 'through']","['into', 'toward', 'to', 'towards', 'through']",mask
174,217,217,13,pockets,7,4.08,0.6022910533796718,5,the,3,7.73,0.7594925097725946,0.11340687423944473,0.09332506358623505,0.020081810653209686,0.0032979201782289288,0.018823883980900458,0.015525963802671523,-0.7354771514390472,4.197753619135756e-10,0.7354771518588226,False,"['the', 'his', 'a', 'their', 'her']","['the', 'his', 'a', 'her', 'their']",mask
175,217,217,13,pockets,7,4.08,0.6022910533796718,6,visiting,8,4.44,17.115228036079294,14.971813201904297,15.119230270385742,-0.1474170684814453,0.03706787405675921,0.11176427768753919,0.07469640363077999,-0.23957387053778895,3.292075657336925e-06,0.23957716261344622,False,"['living', 'dining', 'back', 'front', 'sitting']","['living', 'dining', 'sitting', 'family', 'other']",mask
176,217,217,13,pockets,7,4.08,0.6022910533796718,7,room,4,5.39,4.105635717813658,2.7630953788757324,2.216449022293091,0.5466463565826416,0.14007250607292587,0.3387412978697515,0.1986687917968256,0.3691589742161143,0.36916289053638124,3.916320267008796e-06,False,"['room', 'nurse', 'desk', 'table', 'doctor']","['table', 'room', 'nurse', 'desk', 'chair']",mask
177,217,217,13,pockets,7,4.08,0.6022910533796718,8,with,4,6.85,5.777213202646623,0.9324216842651367,0.7875947952270508,0.14482688903808594,0.0805722795654449,0.1008981379288062,0.020325858363361295,0.044469629127631465,0.044483630814339585,1.4001686708109376e-05,False,"['with', ',', 'putting', '.', 'placing']","['with', ',', 'holding', 'putting', 'placing']",mask
178,217,217,13,pockets,7,4.08,0.6022910533796718,9,his,3,6.51,2.721742687720786,1.0869417190551758,0.01922011561691761,1.0677216034382582,1.0335327238731549,1.053655184850585,0.020122460977430107,-3.7216241361124194,3.499446110394704e-08,3.7216241711068805,False,"['his', 'both', 'two', 'her', 'the']","['his', 'her', 'both', 'my', 'their']",mask
179,217,217,13,pockets,7,4.08,0.6022910533796718,10,hands,5,5.16,4.053504350995779,2.233841896057129,0.005000279750674963,2.228841616306454,2.222456858987789,2.2334845332947193,0.011027674306930238,-9.095559329509127,1.3604026542835238e-09,9.09555933086953,False,"['hands', 'thumbs', 'hand', 'fingers', 'fists']","['hand', 'hands', 'head', 'glass', 'eyes']",mask
180,217,217,13,pockets,7,4.08,0.6022910533796718,11,in,2,7.27,3.0396034652322133,0.13999128341674805,0.003963361494243145,0.1360279219225049,0.13684960038667215,0.1403855503060439,0.0035359499193716895,-4.93183111132188,3.041160949699867e-08,4.93183114173349,False,"['in', 'into', 'inside', 'on', 'to']","['in', 'on', 'over', 'between', 'inside']",mask
181,217,217,13,pockets,7,4.08,0.6022910533796718,12,his,3,6.51,0.45726719680521427,7.977393627166748,0.013111680746078491,7.9642819464206696,7.960177776863739,7.961113160584324,0.0009353837205841361,-1.5421600526996038,7.310482456195365e-07,1.542160783747849,False,"['his', 'the', 'its', 'their', 'front']","['fists', 'surrender', 'pockets', 'prayer', 'fist']",mask
182,217,217,1,sighed,6,3.13,16.91025293415342,0,frank,5,4.75,11.048308243195542,14.120140075683594,11.852503776550293,2.267636299133301,7.322668140282231,7.413819012020081,0.09115087173785019,-8.118671302208526,0.00014913183386105786,8.118820434042386,False,"['i', 'he', 'she', 'zane', 'ty']","['.', 'p', 'vol', 'ii', 'trans']",truncate
183,217,217,2,and,3,7.41,2.2027383393631426,0,frank,5,4.75,11.048308243195542,11.570895195007324,12.332886695861816,-0.7619915008544922,0.02611880676619627,0.11401715695953966,0.08789835019334341,-0.22429727915687722,6.962490778046939e-09,0.224297286119368,False,"['i', 'he', 'she', 'zane', 'kylie']","['i', 'he', 'she', 'zane', 'jack']",truncate
184,217,217,2,and,3,7.41,2.2027383393631426,1,sighed,6,3.13,16.91025293415342,16.879924774169922,15.526474952697754,1.353449821472168,0.5696094429135312,0.8003058972162197,0.23069645430268876,2.6215514545778507,2.621551543196716,8.861886502151719e-08,False,"[',', 'miller', 'sinatra', ';', '##e']","['##e', 'miller', 'sinatra', 'wilson', '##en']",truncate
185,217,217,3,walked,6,4.67,6.1226530448954515,0,frank,5,4.75,11.048308243195542,11.828422546386719,12.292043685913086,-0.4636211395263672,0.15528855043512219,0.31966577998104684,0.16437722954592465,-1.2245315652493474,7.897666614931836e-06,1.2245394629159623,False,"['i', 'he', 'she', 'we', 'they']","['i', 'she', 'he', 'liz', 'jack']",truncate
186,217,217,3,walked,6,4.67,6.1226530448954515,1,sighed,6,3.13,16.91025293415342,15.545726776123047,7.209423065185547,8.3363037109375,13.788573148670226,13.810202809614852,0.02162966094462678,-13.035185991000104,0.0023894930532145442,13.03757548405332,False,"['turned', 'nodded', 'stood', 'rose', 'shrugged']","['.', ',', ';', '##e', ':']",truncate
187,217,217,3,walked,6,4.67,6.1226530448954515,2,and,3,7.41,2.2027383393631426,13.825798988342285,0.03820916637778282,13.787589821964502,13.59376158946958,13.595569237821833,0.00180764835225176,3.5987895385563755,3.603963849328466,0.0051743107720895465,False,"['and', 'but', 'then', ',', '.']","['heavily', 'again', 'loudly', 'deeply', 'softly']",truncate
188,217,217,4,to,2,7.43,3.643616406768047,0,frank,5,4.75,11.048308243195542,11.994540214538574,12.542219161987305,-0.5476789474487305,0.1689467563194859,0.32143776889663556,0.15249101257714967,-0.18039823321574344,1.2262328192535001e-05,0.18041049554393598,False,"['i', 'he', 'she', 'they', 'we']","['i', 'he', 'she', 'they', 'we']",truncate
189,217,217,4,to,2,7.43,3.643616406768047,1,sighed,6,3.13,16.91025293415342,7.823957920074463,6.233115196228027,1.5908427238464355,0.4097201080029908,0.7669880883285083,0.35726798032551743,0.9239055845021619,0.9239081209537487,2.53645158727032e-06,False,"['turned', 'stood', 'nodded', 'rose', 'shrugged']","['turned', 'stood', 'nodded', 'rose', 'smiled']",truncate
190,217,217,4,to,2,7.43,3.643616406768047,2,and,3,7.41,2.2027383393631426,0.03603070229291916,0.04012998193502426,-0.0040992796421051025,0.013202101195595244,0.025940712815896636,0.012738611620301392,0.8533977553203045,0.8533987138844802,9.585641756439076e-07,False,"['and', 'then', 'but', ',', 'as']","['and', 'but', 'then', ',', '.']",truncate
191,217,217,4,to,2,7.43,3.643616406768047,3,walked,6,4.67,6.1226530448954515,11.906588554382324,6.164732456207275,5.741856098175049,5.2332139296996605,5.435602160605249,0.2023882309055882,1.1674815757250214,1.167484803758944,3.228033922527135e-06,False,"['turned', 'went', 'continued', 'returned', 'nodded']","['nodded', 'shrugged', 'sighed', 'stood', 'smiled']",truncate
192,217,217,5,the,3,7.73,0.7594925097725946,0,frank,5,4.75,11.048308243195542,11.833175659179688,13.222973823547363,-1.3897981643676758,0.09405436646748865,0.25753438861730626,0.16348002214981763,-1.6666903219132632,1.6584819370818831e-07,1.6666904877614566,False,"['i', 'he', 'she', 'we', 'they']","['i', 'he', 'she', 'they', 'we']",truncate
193,217,217,5,the,3,7.73,0.7594925097725946,1,sighed,6,3.13,16.91025293415342,5.911422252655029,6.4122796058654785,-0.5008573532104492,0.24876187208392958,0.5072053378568673,0.2584434657729375,-1.1349053313610469,1.702877185300373e-06,1.1349070342382321,False,"['turned', 'stood', 'nodded', 'rose', 'shrugged']","['nodded', 'turned', 'stood', 'rose', 'smiled']",truncate
194,217,217,5,the,3,7.73,0.7594925097725946,2,and,3,7.41,2.2027383393631426,0.05259189009666443,0.03793149068951607,0.014660399407148361,0.007771011912789582,0.021208716319425305,0.013437704406635718,-0.028271567550459373,1.503523105284511e-06,0.028273071073564658,False,"['and', 'then', ',', 'but', '.']","['and', 'but', 'then', ',', 'as']",truncate
195,217,217,5,the,3,7.73,0.7594925097725946,3,walked,6,4.67,6.1226530448954515,7.514543533325195,3.30318021774292,4.211363315582275,2.0553698919315644,2.1988046105376013,0.1434347186060366,-0.46863809586633665,5.176536708412835e-05,0.46868986123342077,False,"['turned', 'returned', 'walked', 'went', 'nodded']","['turned', 'continued', 'went', 'tried', 'came']",truncate
196,217,217,5,the,3,7.73,0.7594925097725946,4,to,2,7.43,3.643616406768047,14.697510719299316,2.8602101802825928,11.837300539016724,8.940608713250937,9.04266129646344,0.10205258321250778,5.127215313470912,5.127220377763971,5.064293059665116e-06,False,"['toward', 'into', 'to', 'towards', 'out']","['away', 'off', 'out', 'on', 'outside']",truncate
197,217,217,6,visiting,8,4.44,17.115228036079294,0,frank,5,4.75,11.048308243195542,12.702309608459473,12.732359886169434,-0.030050277709960938,0.0027459005873640666,0.037519358343056926,0.03477345775569287,-0.07004279960828305,5.999216190908749e-05,0.07010279177019214,False,"['i', 'she', 'he', 'they', 'we']","['i', 'she', 'he', 'we', 'they']",truncate
198,217,217,6,visiting,8,4.44,17.115228036079294,1,sighed,6,3.13,16.91025293415342,6.33079719543457,6.2621564865112305,0.06864070892333984,0.0029780211200031723,0.030842970578080765,0.02786494945807759,0.1437394616949708,0.1438482778998155,0.00010881620484469325,False,"['turned', 'stood', 'nodded', 'rose', 'shrugged']","['turned', 'stood', 'nodded', 'rose', 'shrugged']",truncate
199,217,217,6,visiting,8,4.44,17.115228036079294,2,and,3,7.41,2.2027383393631426,0.03627344220876694,0.032915376126766205,0.0033580660820007324,0.0005245510006191753,0.0034794866088448686,0.002954935608225693,-0.2898746653427451,1.757374646229787e-06,0.2898764227173914,False,"['and', 'then', 'but', ',', '.']","['and', 'then', ',', 'but', '.']",truncate
200,217,217,6,visiting,8,4.44,17.115228036079294,3,walked,6,4.67,6.1226530448954515,3.3837733268737793,6.250277042388916,-2.8665037155151367,1.1714968331203286,1.5152204451422526,0.3437236120219236,0.2913624827176356,0.2968222750740343,0.0054597923563987644,False,"['turned', 'nodded', 'returned', 'went', 'looked']","['returned', 'turned', 'went', 'walked', 'headed']",truncate
201,217,217,6,visiting,8,4.44,17.115228036079294,4,to,2,7.43,3.643616406768047,2.487731695175171,2.1881232261657715,0.2996084690093994,0.5015193702924826,0.7111531128283701,0.20963374253588746,1.2426059900891429,1.2441714373474557,0.0015654472583129103,False,"['to', 'toward', 'into', 'towards', 'past']","['into', 'toward', 'to', 'out', 'towards']",truncate
202,217,217,6,visiting,8,4.44,17.115228036079294,5,the,3,7.73,0.7594925097725946,11.647669792175293,7.463470935821533,4.18419885635376,0.666224416155632,0.9761195339245876,0.3098951177689554,1.9704577519682354,1.97049964301083,4.1891042594188724e-05,False,"['her', 'them', 'him', 'me', 'leave']","['her', 'me', 'him', 'them', 'us']",truncate
203,217,217,7,room,4,5.39,4.105635717813658,0,frank,5,4.75,11.048308243195542,12.358681678771973,11.89774227142334,0.4609394073486328,0.052751646873086235,0.18494729682162675,0.13219564994854044,-0.539038847472624,0.00011095881934564572,0.5391498062919696,False,"['i', 'she', 'he', 'they', 'we']","['she', 'he', 'i', 'they', 'we']",truncate
204,217,217,7,room,4,5.39,4.105635717813658,1,sighed,6,3.13,16.91025293415342,6.433114528656006,5.946455955505371,0.48665857315063477,0.05131265381256981,0.16984423086262934,0.11853157705005954,-0.7252497761274572,3.187389704403407e-05,0.7252816500245013,False,"['turned', 'nodded', 'stood', 'rose', 'smiled']","['turned', 'nodded', 'stood', 'rose', 'smiled']",truncate
205,217,217,7,room,4,5.39,4.105635717813658,2,and,3,7.41,2.2027383393631426,0.03478439897298813,0.02760026790201664,0.007184131070971489,0.0017988838601230633,0.008760341204552142,0.006961457344429081,0.17818376400102337,0.17845386170248603,0.00027009770146257196,False,"['and', 'then', ',', 'but', '.']","['and', 'then', 'but', ',', 'as']",truncate
206,217,217,7,room,4,5.39,4.105635717813658,3,walked,6,4.67,6.1226530448954515,10.845565795898438,4.013121604919434,6.832444190979004,1.724434726548104,2.075038350999602,0.35060362445149784,0.6555823932076231,0.6637563220311525,0.008173928823529433,False,"['returned', 'went', 'headed', 'walked', 'retreated']","['returned', 'agreed', 'listened', 'turned', 'went']",truncate
207,217,217,7,room,4,5.39,4.105635717813658,4,to,2,7.43,3.643616406768047,2.6762752532958984,3.2010457515716553,-0.5247704982757568,0.4683438203250604,0.7236814615440357,0.2553376412189754,-2.0588526724028755,1.7179238669576318e-06,2.0588543903267427,False,"['into', 'to', 'toward', 'towards', 'through']","['into', 'toward', 'to', 'towards', 'through']",truncate
208,217,217,7,room,4,5.39,4.105635717813658,5,the,3,7.73,0.7594925097725946,3.006089210510254,0.09782769531011581,2.908261515200138,2.7714318593098994,2.7868512731118638,0.015419413801964023,-4.106553600261384,1.8821486721415626e-06,4.106555482410055,False,"['the', 'his', 'a', 'their', 'her']","['avoid', 'the', 'continue', 'keep', 'finish']",truncate
209,217,217,7,room,4,5.39,4.105635717813658,6,visiting,8,4.44,17.115228036079294,26.594345092773438,13.546921730041504,13.047423362731934,10.32337684594273,10.37217777440138,0.04880092845864986,2.7432440961590796,2.7496756083098886,0.0064315121508087235,False,"['living', 'dining', 'waiting', 'sitting', 'family']","['door', 'window', 'kitchen', 'bar', 'bed']",truncate
210,217,217,8,with,4,6.85,5.777213202646623,0,frank,5,4.75,11.048308243195542,11.940147399902344,11.597491264343262,0.34265613555908203,0.02028281071344221,0.1102722102273467,0.08998939951390451,0.41322648101539977,0.41322648353345165,2.5180518471903398e-09,False,"['i', 'she', 'he', 'they', 'we']","['she', 'i', 'he', 'they', 'we']",truncate
211,217,217,8,with,4,6.85,5.777213202646623,1,sighed,6,3.13,16.91025293415342,6.00009822845459,6.211690425872803,-0.2115921974182129,0.013678822894635592,0.08775011084264966,0.0740712879480141,0.5833490391856525,0.5833490449393184,5.7536658833062875e-09,False,"['turned', 'nodded', 'stood', 'rose', 'smiled']","['turned', 'nodded', 'stood', 'rose', 'smiled']",truncate
212,217,217,8,with,4,6.85,5.777213202646623,2,and,3,7.41,2.2027383393631426,0.020861459895968437,0.026819759979844093,-0.005958300083875656,0.0008500051471342206,0.006698564530424729,0.0058485593832905075,0.5327923499296704,0.5327923500076812,7.801079672292827e-11,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', 'but', ',', 'as']",truncate
213,217,217,8,with,4,6.85,5.777213202646623,3,walked,6,4.67,6.1226530448954515,3.973493814468384,3.9936587810516357,-0.020164966583251953,0.010921315985648411,0.0778819716104498,0.06696065562480143,0.22804690901093216,0.22804691749638376,8.485451620149891e-09,False,"['returned', 'went', 'walked', 'headed', 'retreated']","['returned', 'went', 'headed', 'walked', 'retreated']",truncate
214,217,217,8,with,4,6.85,5.777213202646623,4,to,2,7.43,3.643616406768047,2.5321621894836426,2.761805534362793,-0.2296433448791504,0.009739284236614448,0.07565356330029119,0.06591427906367676,0.14123654181264927,0.1412368000875302,2.5827488088869936e-07,False,"['into', 'to', 'toward', 'towards', 'through']","['into', 'to', 'toward', 'towards', 'through']",truncate
215,217,217,8,with,4,6.85,5.777213202646623,5,the,3,7.73,0.7594925097725946,0.12076686322689056,0.09990443289279938,0.020862430334091187,0.006524683961909957,0.029752506253894095,0.023227822291984137,0.6566249294175411,0.656624930098692,6.811508231983912e-10,False,"['the', 'his', 'a', 'their', 'her']","['the', 'his', 'a', 'their', 'her']",truncate
216,217,217,8,with,4,6.85,5.777213202646623,6,visiting,8,4.44,17.115228036079294,13.82034969329834,13.761922836303711,0.058426856994628906,0.07414948515053905,0.23941917751583217,0.16526969236529307,0.3265868841078032,0.32658688889007836,4.782275095407918e-09,False,"['living', 'dining', 'waiting', 'other', 'next']","['living', 'dining', 'sitting', 'other', 'waiting']",truncate
217,217,217,8,with,4,6.85,5.777213202646623,7,room,4,5.39,4.105635717813658,1.086220145225525,1.1006985902786255,-0.014478445053100586,0.033059478391682856,0.11477662114671831,0.08171714275503546,-0.06588373186838896,1.1046352228893659e-08,0.06588374291474118,False,"['room', 'desk', 'table', 'nurse', 'office']","['room', 'desk', 'table', 'nurse', 'office']",truncate
218,217,217,9,his,3,6.51,2.721742687720786,0,frank,5,4.75,11.048308243195542,12.275918960571289,11.632767677307129,0.6431512832641602,0.11040781575798636,0.26992252147459,0.15951470571660356,-2.4803842252773958,0.00018251808182964712,2.480566743359226,False,"['i', 'he', 'she', 'we', 'they']","['i', 'he', 'she', 'we', 'they']",truncate
219,217,217,9,his,3,6.51,2.721742687720786,1,sighed,6,3.13,16.91025293415342,6.08433723449707,5.804950714111328,0.2793865203857422,0.04436546918012147,0.1490657489865617,0.10470027980644021,-1.7195796929955431,2.254641408240174e-06,1.719581947636951,False,"['turned', 'nodded', 'stood', 'rose', 'smiled']","['nodded', 'turned', 'stood', 'smiled', 'rose']",truncate
220,217,217,9,his,3,6.51,2.721742687720786,2,and,3,7.41,2.2027383393631426,0.05502026900649071,0.035824231803417206,0.0191960372030735,0.00585658555068018,0.018748183841634333,0.012891598290954154,-1.975346026260239,3.660224058745124e-07,1.9753463922826446,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', 'but', ',', 'as']",truncate
221,217,217,9,his,3,6.51,2.721742687720786,3,walked,6,4.67,6.1226530448954515,3.5465779304504395,4.342817306518555,-0.7962393760681152,0.13111048242394033,0.26705459663695286,0.13594411421301256,-2.4953613366840286,9.898172150176306e-08,2.495361435665751,False,"['returned', 'went', 'headed', 'walked', 'retreated']","['returned', 'went', 'walked', 'headed', 'retreated']",truncate
222,217,217,9,his,3,6.51,2.721742687720786,4,to,2,7.43,3.643616406768047,2.751481771469116,2.798358678817749,-0.04687690734863281,0.013431644273886012,0.041247481215514324,0.027815836941628314,-1.2818788518759694,1.4143965805029968e-07,1.2818789933156272,False,"['into', 'to', 'toward', 'towards', 'through']","['into', 'to', 'towards', 'toward', 'through']",truncate
223,217,217,9,his,3,6.51,2.721742687720786,5,the,3,7.73,0.7594925097725946,0.12289620190858841,0.08502807468175888,0.03786812722682953,0.010414236816793383,0.03570079057297854,0.02528655375618516,-4.325848490247795,5.055953352388662e-07,4.32584899584313,False,"['the', 'his', 'a', 'their', 'her']","['the', 'his', 'a', 'their', 'her']",truncate
224,217,217,9,his,3,6.51,2.721742687720786,6,visiting,8,4.44,17.115228036079294,13.721117973327637,13.9752197265625,-0.2541017532348633,0.08240344220950233,0.24124580900594242,0.15884236679644,-0.9489413126595565,1.2803042975262974e-05,0.9489541157025317,False,"['living', 'dining', 'other', 'sitting', 'common']","['living', 'dining', 'sitting', 'waiting', 'common']",truncate
225,217,217,9,his,3,6.51,2.721742687720786,7,room,4,5.39,4.105635717813658,0.8706990480422974,1.8004800081253052,-0.9297809600830078,0.38754944085928106,0.7029952220611905,0.3154457812019095,-2.182642389397253,0.00023450974942983087,2.1828768991466827,False,"['room', 'table', 'desk', 'nurse', 'group']","['room', 'desk', 'table', 'office', 'group']",truncate
226,217,217,9,his,3,6.51,2.721742687720786,8,with,4,6.85,5.777213202646623,15.884779930114746,1.0064815282821655,14.87829840183258,12.938697527897858,12.95508162965782,0.016384101759965342,7.442868286094165,7.443570340159325,0.0007020540651591816,False,"['with', 'for', 'in', 'to', 'of']","['door', 'again', 'window', 'entrance', 'table']",truncate
227,217,217,10,hands,5,5.16,4.053504350995779,0,frank,5,4.75,11.048308243195542,12.023676872253418,9.33154582977295,2.6921310424804688,1.3814721705027597,1.4723817573906395,0.09090958688787981,0.03663949855746026,0.03722653859036862,0.0005870400329083577,False,"['he', 'jack', 'i', 'she', 'james']","['i', 'she', 'he', 'they', 'we']",truncate
228,217,217,10,hands,5,5.16,4.053504350995779,1,sighed,6,3.13,16.91025293415342,5.225208759307861,5.596339225769043,-0.37113046646118164,0.17750041985729775,0.41211110754191566,0.23461068768461782,-0.01857689399450754,7.752192788109668e-05,0.018654415922388642,False,"['stood', 'turned', 'nodded', 'rose', 'smiled']","['nodded', 'stood', 'turned', 'rose', 'smiled']",truncate
229,217,217,10,hands,5,5.16,4.053504350995779,2,and,3,7.41,2.2027383393631426,0.044651445001363754,0.03652980923652649,0.008121635764837265,0.004137550377885141,0.014435541358809338,0.0102979909809242,1.197287040798186,1.1972873499549392,3.0915675334495827e-07,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', 'but', ',', 'as']",truncate
230,217,217,10,hands,5,5.16,4.053504350995779,3,walked,6,4.67,6.1226530448954515,4.333539009094238,4.973783493041992,-0.6402444839477539,3.887859054354221,4.359546262374069,0.47168720801984765,0.373388234969569,0.3733895170425527,1.282072983653167e-06,False,"['gestured', 'motioned', 'pointed', 'returned', 'went']","['returned', 'went', 'headed', 'walked', 'retreated']",truncate
231,217,217,10,hands,5,5.16,4.053504350995779,4,to,2,7.43,3.643616406768047,2.7054519653320312,3.9498867988586426,-1.2444348335266113,0.7387507488892305,1.0893930568062553,0.3506423079170249,1.7435536659880244,1.7435537337195197,6.773149501995039e-08,False,"['into', 'around', 'toward', 'towards', 'to']","['into', 'to', 'toward', 'towards', 'through']",truncate
