,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
144,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,8,ανέντιμη,8,0.0,20.789421517645213,6.311452865600586,6.675084590911865,-0.3636317253112793,0.06847410979296138,0.20922320001313402,0.14074909022017268,0.15092168820617555,0.265924052466143,0.11500236425996738,True,"['μια', 'πιο', 'επίσης', 'ως', 'ιδιαίτερα']","['μια', 'ως', 'ιδιαίτερα', 'επίσης', 'πιο']",mask
145,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,9,πρακτική,8,4.45,12.421108349204141,10.807483673095703,11.283415794372559,-0.47593212127685547,0.0467700140038261,0.12714374712540033,0.08037373312157424,-0.606859532737484,0.009234231731800411,0.6160937644692847,True,"[',', 'ακόμα', 'αν', '(', 'και']","[',', '(', 'αν', 'ακόμα', 'της']",mask
146,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,10,και,3,7.51,3.34075641847063,0.33977577090263367,0.39472803473472595,-0.054952263832092285,0.051037750107514074,0.13190464292463527,0.08086689281712114,0.24416101549545163,0.301832746094262,0.05767173059881047,False,"['και', ',', 'αλλά', 'που', 'ενώ']","['και', 'που', 'αλλά', ',', 'ενώ']",mask
147,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,11,συνεπώς,7,4.49,7.267219163069581,12.084442138671875,11.678889274597168,0.40555286407470703,0.11331894665518216,0.3172403226879693,0.20392137603278723,0.440429619063974,0.4588616904148563,0.018432071350882324,True,"['δεν', 'συχνά', 'επίσης', 'συνήθως', 'θεωρείται']","['δεν', 'συχνά', 'θεωρείται', 'συνήθως', 'επίσης']",mask
148,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,12,απαγορεύεται,12,4.37,7.034245021490779,11.167349815368652,8.89605712890625,2.2712926864624023,0.8114210727619408,1.1852621756284671,0.37384110286652694,1.9430363555970736,1.944512349603757,0.0014759940066835031,True,"['χρησιμοποιείται', 'θεωρείται', 'περισσότερο', 'γίνεται', 'είναι']","['θεωρείται', 'ένας', 'χρησιμοποιείται', 'ένα', 'γίνεται']",mask
149,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,13,από,3,7.06,3.4877371992528,0.029223889112472534,0.04155171662569046,-0.012327827513217926,0.007149608827029505,0.021360074367331037,0.014210465540301528,-0.30621548471141224,0.0778078006190994,0.3840232853305116,False,"['από', 'για', 'σε', 'με', 'κατά']","['από', 'για', 'με', 'σε', 'και']",mask
150,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,14,τους,4,6.77,3.785841877841078,0.021883970126509666,0.13758529722690582,-0.11570132710039616,0.17544950822788205,0.2806351901285234,0.10518568190064126,3.353460066461015,3.3543933441593254,0.0009332776983098227,False,"['τους', 'τις', 'το', 'οι', 'ακόμα']","['τους', 'οι', 'τις', 'το', 'και']",mask
151,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,15,περισσότερους,13,4.61,8.739433554838536,4.6229634284973145,3.855485677719116,0.7674777507781982,0.595266285553807,0.8516783433879701,0.25641205783416315,0.5999869403843158,0.7511663455290515,0.15117940514473524,True,"['πιο', 'δύο', 'περισσότερο', 'περισσότερες', 'άλλους']","['τους', '""', 'πιο', 'περισσότερο', '«']",mask
152,2,2,17,"οργανισμούς,",12,4.27,5.8209795995643905,16,διεθνείς,8,4.65,7.33872235644687,4.994447708129883,9.04918384552002,-4.054736137390137,3.138463056977654,3.345209354254323,0.20674629727666882,-3.9168094831497755,0.06170691106862539,3.9785163942184005,True,"['τους', '##υς', 'άλλους', 'περίπου', 'από']","['π', 'ε', 'με', 'α', 'κ']",mask
153,2,2,18,μεταξύ,6,5.67,7.031056940554829,0,Η,1,7.24,0.0,0.040880125015974045,0.027967575937509537,0.012912549078464508,0.002505308732577472,0.012674356063130755,0.010169047330553281,-0.8992081041891441,0.0004883552345413966,0.8996964594236854,False,"['Η', 'η', 'Στη', 'Ο', 'τη']","['Η', 'η', 'Ο', 'Στη', 'τη']",mask
154,2,2,18,μεταξύ,6,5.67,7.031056940554829,1,χρήση,5,5.34,12.369456902744036,0.17316778004169464,0.17393463850021362,-0.0007668584585189819,0.000890552705754527,0.0065786174471676295,0.005688064741413104,-0.4571435083724542,0.004217698779661372,0.4613612071521155,False,"['χρήση', 'δημιουργία', 'παραγωγή', 'κατασκευή', 'ανάπτυξη']","['χρήση', 'δημιουργία', 'κατασκευή', 'παραγωγή', 'ανάπτυξη']",mask
155,2,2,18,μεταξύ,6,5.67,7.031056940554829,2,ουσιών,6,4.09,10.810432856877942,11.657243728637695,11.789078712463379,-0.1318349838256836,0.015551899628232111,0.07690581320212803,0.061353913573895934,0.012378682347365527,0.13027266809756935,0.11789398575020382,True,"['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']","['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']",mask
156,2,2,18,μεταξύ,6,5.67,7.031056940554829,3,για,3,7.18,4.975197486502084,1.3666149377822876,1.5523591041564941,-0.18574416637420654,0.016095072379042827,0.10627828449964685,0.09018321212060398,-0.30824469035714974,0.013878540684291441,0.32212323104144125,False,"['για', 'ως', 'στην', 'την', 'προς']","['για', 'ως', 'στην', 'την', 'προς']",mask
157,2,2,18,μεταξύ,6,5.67,7.031056940554829,4,ενίσχυση,8,4.52,10.977422420060234,12.680093765258789,12.772775650024414,-0.092681884765625,0.019689524430449707,0.09897230262360548,0.07928277819315581,-0.013858481818926844,0.1058259186266635,0.11968440044559032,True,"['χρόνια', 'σκοπό', 'παράδειγμα', 'πρώτη', 'χρήση']","['χρόνια', 'σκοπό', 'παράδειγμα', 'πρώτη', 'αυτό']",mask
158,2,2,18,μεταξύ,6,5.67,7.031056940554829,5,της,3,7.2,1.0577452090426238,0.0343017503619194,0.030635349452495575,0.003666400909423828,0.0005070067299209647,0.003838336530330765,0.0033313298004098006,-0.20613192871739744,0.04249750052325099,0.2486294292406485,False,"['της', 'μιας', 'και', 'των', 'ή']","['της', 'μιας', 'ή', 'και', 'των']",mask
159,2,2,18,μεταξύ,6,5.67,7.031056940554829,6,απόδοσης,8,3.99,7.880426526663284,10.311256408691406,10.364412307739258,-0.05315589904785156,0.013521843839702407,0.08312730039224676,0.06960545655254431,0.23312671093279178,0.24683338554821918,0.01370667461542741,True,"['ζωής', 'ομάδας', 'περιοχής', 'χώρας', 'πόλης']","['ζωής', 'ομάδας', 'περιοχής', 'πόλης', 'χώρας']",mask
160,2,2,18,μεταξύ,6,5.67,7.031056940554829,7,θεωρείται,9,4.9,9.745599129366955,4.452761173248291,4.464837074279785,-0.01207590103149414,0.003282578650701378,0.019985294089177638,0.016702715438476276,-0.2568694098574079,0.03901498502367184,0.29588439488107976,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ήταν', 'ως']","['είναι', 'θεωρείται', 'αποτελεί', 'ήταν', 'ως']",mask
161,2,2,18,μεταξύ,6,5.67,7.031056940554829,8,ανέντιμη,8,0.0,20.789421517645213,6.675084590911865,6.696954250335693,-0.021869659423828125,0.06266322396565863,0.19660158669504593,0.13393836272938728,-0.02385938222134285,0.09616955380837196,0.12002893602971482,True,"['μια', 'επίσης', 'ως', 'πιο', 'ιδιαίτερα']","['μια', 'πιο', 'επίσης', 'ως', 'ιδιαίτερα']",mask
162,2,2,18,μεταξύ,6,5.67,7.031056940554829,9,πρακτική,8,4.45,12.421108349204141,11.283415794372559,10.875524520874023,0.40789127349853516,0.006115597983750132,0.026167155052482245,0.02005155706873211,0.10089182056853409,0.19386633487964336,0.0929745143111093,True,"[',', 'της', 'αν', 'ακόμα', '(']","[',', 'ακόμα', 'αν', '(', 'και']",mask
163,2,2,18,μεταξύ,6,5.67,7.031056940554829,10,και,3,7.51,3.34075641847063,0.39472803473472595,0.27562978863716125,0.1190982460975647,0.029854989712743033,0.10538562788384753,0.07553063817110452,-0.3215933285773862,0.046426913187870525,0.3680202417652566,False,"['και', ',', 'αλλά', 'που', 'ενώ']","['και', ',', 'αλλά', 'που', 'ενώ']",mask
164,2,2,18,μεταξύ,6,5.67,7.031056940554829,11,συνεπώς,7,4.49,7.267219163069581,11.678889274597168,12.076115608215332,-0.39722633361816406,0.05262884203611703,0.1831137702310775,0.13048492819496044,-0.21348112267269956,0.056376882652640216,0.2698580053253398,True,"['συχνά', 'δεν', 'επίσης', 'θεωρείται', 'συνήθως']","['δεν', 'συχνά', 'επίσης', 'συνήθως', 'θεωρείται']",mask
165,2,2,18,μεταξύ,6,5.67,7.031056940554829,12,απαγορεύεται,12,4.37,7.034245021490779,8.89605712890625,9.560266494750977,-0.6642093658447266,0.0862353543240213,0.23802216191223155,0.15178680758821028,-0.6779244680156261,0.03238156525321375,0.7103060332688398,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'περισσότερο', 'είναι']","['χρησιμοποιείται', 'θεωρείται', 'περισσότερο', 'γίνεται', 'είναι']",mask
166,2,2,18,μεταξύ,6,5.67,7.031056940554829,13,από,3,7.06,3.4877371992528,0.04155171662569046,0.019425269216299057,0.022126447409391403,0.008026977988076644,0.02189752893725968,0.01387055094918303,-1.0237399231679951,0.004481134110213617,1.0282210572782082,False,"['από', 'για', 'με', 'σε', 'και']","['από', 'για', 'σε', 'με', 'κατά']",mask
167,2,2,18,μεταξύ,6,5.67,7.031056940554829,14,τους,4,6.77,3.785841877841078,0.13758529722690582,0.185196653008461,-0.047611355781555176,0.029818487244787053,0.08100016721340729,0.05118167996862022,0.5800987850430153,0.6325418542255338,0.05244306918251867,False,"['τους', 'τις', 'και', 'το', 'ακόμα']","['τους', 'τις', 'το', 'οι', 'ακόμα']",mask
168,2,2,18,μεταξύ,6,5.67,7.031056940554829,15,περισσότερους,13,4.61,8.739433554838536,3.855485677719116,4.535444736480713,-0.6799590587615967,0.5003836362230928,0.8074536513585348,0.3070700151354422,-0.5697270318280266,0.03121747993790288,0.6009445117659296,True,"['δύο', 'πιο', 'περισσότερο', 'περισσότερες', 'τρεις']","['πιο', 'δύο', 'περισσότερο', 'περισσότερες', 'άλλους']",mask
169,2,2,18,μεταξύ,6,5.67,7.031056940554829,16,διεθνείς,8,4.65,7.33872235644687,9.04918384552002,8.291463851928711,0.7577199935913086,0.2561274910364138,0.507717367555306,0.25158987651889225,0.4021469968499613,0.47240848637953736,0.07026148952957607,True,"['τους', '##υς', 'άλλους', 'περίπου', 'από']","['τους', '##υς', 'άλλους', 'περίπου', 'από']",mask
170,2,2,18,μεταξύ,6,5.67,7.031056940554829,17,"οργανισμούς,",12,4.27,5.8209795995643905,4.576324462890625,9.370558738708496,-4.794234275817871,4.633527954554353,4.78589334140845,0.1523653868540971,-0.7786755070068985,0.8751309787119848,1.653806485718884,True,"['(', 'χώρες', ',', 'και', 'αγώνες']","['π', 'δ', 'κ', 'α', 'αν']",mask
171,2,2,19,των,3,6.85,0.4048471411585792,0,Η,1,7.24,0.0,0.027967575937509537,0.03767143562436104,-0.009703859686851501,0.0018768875583333147,0.011332782645690927,0.009455895087357613,1.273408354337461,1.2734225736745204,1.4219337059445784e-05,False,"['Η', 'η', 'Στη', 'Ο', 'τη']","['Η', 'η', 'Στη', 'Ο', 'τη']",mask
172,2,2,19,των,3,6.85,0.4048471411585792,1,χρήση,5,5.34,12.369456902744036,0.17393463850021362,0.22538574039936066,-0.051451101899147034,0.007398361565364116,0.0515264458520223,0.04412808428665818,0.6351392333562924,0.635194038129135,5.4804772842385085e-05,False,"['χρήση', 'δημιουργία', 'παραγωγή', 'κατασκευή', 'ανάπτυξη']","['χρήση', 'δημιουργία', 'παραγωγή', 'κατασκευή', 'ανάπτυξη']",mask
173,2,2,19,των,3,6.85,0.4048471411585792,2,ουσιών,6,4.09,10.810432856877942,11.789078712463379,11.566153526306152,0.22292518615722656,0.018355058785523508,0.11630464207149495,0.09794958328597143,0.2878749932552066,0.298629860260499,0.010754867005292323,True,"['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']","['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']",mask
174,2,2,19,των,3,6.85,0.4048471411585792,3,για,3,7.18,4.975197486502084,1.5523591041564941,1.645606279373169,-0.0932471752166748,0.003327562318413058,0.04401745269716139,0.04068989037874831,0.2690470021132102,0.2718170722456959,0.002770070132485644,False,"['για', 'ως', 'στην', 'την', 'προς']","['για', 'ως', 'στην', 'την', 'προς']",mask
175,2,2,19,των,3,6.85,0.4048471411585792,4,ενίσχυση,8,4.52,10.977422420060234,12.772775650024414,12.933770179748535,-0.1609945297241211,0.009642269382781597,0.07438526578226207,0.06474299639948047,0.13519005195456987,0.16486158559078173,0.029671533636211923,True,"['χρόνια', 'σκοπό', 'παράδειγμα', 'χρήση', 'πρώτη']","['χρόνια', 'σκοπό', 'παράδειγμα', 'πρώτη', 'χρήση']",mask
176,2,2,19,των,3,6.85,0.4048471411585792,5,της,3,7.2,1.0577452090426238,0.030635349452495575,0.029835466295480728,0.0007998831570148468,0.00029363311012010814,0.002418224893244108,0.0021245917831239987,0.2775928274992655,0.283516184224736,0.00592335672547047,False,"['της', 'μιας', 'και', 'των', 'ή']","['της', 'μιας', 'και', 'των', 'ή']",mask
177,2,2,19,των,3,6.85,0.4048471411585792,6,απόδοσης,8,3.99,7.880426526663284,10.364412307739258,10.894671440124512,-0.5302591323852539,0.03858326498349556,0.15007366912978112,0.1114904041462855,-0.2736150629563745,4.497029353237357e-06,0.27361955998572784,True,"['ζωής', 'περιοχής', 'ομάδας', 'πόλης', 'χώρας']","['ζωής', 'ομάδας', 'περιοχής', 'χώρας', 'πόλης']",mask
178,2,2,19,των,3,6.85,0.4048471411585792,7,θεωρείται,9,4.9,9.745599129366955,4.464837074279785,4.387617588043213,0.07721948623657227,0.004624091974503501,0.03419952777204526,0.029575435797541773,0.7854740086587625,0.7865151417062569,0.0010411330474943115,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'ήταν']","['είναι', 'αποτελεί', 'θεωρείται', 'ήταν', 'ως']",mask
179,2,2,19,των,3,6.85,0.4048471411585792,8,ανέντιμη,8,0.0,20.789421517645213,6.696954250335693,6.706559181213379,-0.009604930877685547,0.014003011227728894,0.09094048894973572,0.07693747772200685,0.5629246408543438,0.5700848351815885,0.007160194327244397,True,"['μια', 'επίσης', 'ως', 'ιδιαίτερα', 'πιο']","['μια', 'επίσης', 'ως', 'πιο', 'ιδιαίτερα']",mask
180,2,2,19,των,3,6.85,0.4048471411585792,9,πρακτική,8,4.45,12.421108349204141,10.875524520874023,10.40468978881836,0.47083473205566406,0.0021935525736206385,0.014526331496104421,0.012332778922483781,0.27553256890024574,0.29456898770233864,0.019036418802092815,True,"[',', 'αν', 'ακόμα', 'της', '(']","[',', 'της', 'αν', 'ακόμα', '(']",mask
181,2,2,19,των,3,6.85,0.4048471411585792,10,και,3,7.51,3.34075641847063,0.27562978863716125,0.32647061347961426,-0.050840824842453,0.012757672154625548,0.06005324240567326,0.047295570251047706,0.6771835117531128,0.6792950908095439,0.0021115790564313307,False,"['και', ',', 'αλλά', 'που', 'ενώ']","['και', ',', 'αλλά', 'που', 'ενώ']",mask
182,2,2,19,των,3,6.85,0.4048471411585792,11,συνεπώς,7,4.49,7.267219163069581,12.076115608215332,11.84374713897705,0.23236846923828125,0.01369204860054239,0.08180247870435468,0.06811043010381232,0.5364905768911169,0.5391112295673525,0.002620652676235301,True,"['συχνά', 'δεν', 'επίσης', 'συνήθως', 'θεωρείται']","['συχνά', 'δεν', 'επίσης', 'θεωρείται', 'συνήθως']",mask
183,2,2,19,των,3,6.85,0.4048471411585792,12,απαγορεύεται,12,4.37,7.034245021490779,9.560266494750977,9.465544700622559,0.09472179412841797,0.053544678049389546,0.1988823814336338,0.14533770338424418,0.3773521928031912,0.3996416734960382,0.02228948069284703,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'περισσότερο', 'είναι']","['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'περισσότερο', 'είναι']",mask
184,2,2,19,των,3,6.85,0.4048471411585792,13,από,3,7.06,3.4877371992528,0.019425269216299057,0.020767848938703537,-0.00134257972240448,0.00022611259003640382,0.0021432557748753845,0.0019171431848389812,0.35030695819500846,0.4216124630017853,0.07130550480677694,False,"['από', 'για', 'με', 'σε', 'κατά']","['από', 'για', 'με', 'σε', 'και']",mask
185,2,2,19,των,3,6.85,0.4048471411585792,14,τους,4,6.77,3.785841877841078,0.185196653008461,0.23050907254219055,-0.04531241953372955,0.01060924210218382,0.05107474613450459,0.04046550403232078,0.6555768675573107,0.6721006765181086,0.016523808960797613,False,"['τους', 'τις', 'το', 'και', 'από']","['τους', 'τις', 'και', 'το', 'ακόμα']",mask
186,2,2,19,των,3,6.85,0.4048471411585792,15,περισσότερους,13,4.61,8.739433554838536,4.535444736480713,4.337194442749023,0.19825029373168945,0.09285036326675393,0.25656804301247327,0.1637176797457194,0.37752830380379543,0.4460965218438279,0.06856821804003237,True,"['πιο', 'περισσότερο', 'περισσότερες', 'δύο', 'κυρίως']","['δύο', 'πιο', 'περισσότερο', 'περισσότερες', 'τρεις']",mask
187,2,2,19,των,3,6.85,0.4048471411585792,16,διεθνείς,8,4.65,7.33872235644687,8.291463851928711,8.332548141479492,-0.04108428955078125,0.10012748320490113,0.29039273309063546,0.1902652498857344,0.05975632676887975,0.22408363438120996,0.1643273076123302,True,"['##υς', 'τους', 'περίπου', 'άλλους', 'από']","['τους', '##υς', 'άλλους', 'περίπου', 'από']",mask
188,2,2,19,των,3,6.85,0.4048471411585792,17,"οργανισμούς,",12,4.27,5.8209795995643905,9.370558738708496,10.357523918151855,-0.9869651794433594,0.456144453696285,0.6624441158623663,0.2062996621660817,-0.26042611875733385,0.25685196341343486,0.5172780821707686,True,"['(', ',', 'και', 'χώρες', 'ή']","['(', 'χώρες', ',', 'και', 'αγώνες']",mask
189,2,2,19,των,3,6.85,0.4048471411585792,18,μεταξύ,6,5.67,7.031056940554829,5.652265548706055,0.8704275488853455,4.781837999820709,3.0724672617932027,3.31384771243729,0.2413804506440867,-2.2124624860674174,0.1493573162978329,2.3618198023652495,False,"['μεταξύ', 'όλων', 'όπως', 'κυρίως', 'από']","['όπως', 'κυρίως', 'το', 'με', 'καθώς']",mask
190,2,2,20,οποίων,6,4.89,0.029847434947514434,0,Η,1,7.24,0.0,0.03767143562436104,0.030061185359954834,0.007610250264406204,0.001900618046154145,0.008550221381631981,0.0066496033354778395,-1.1904750770463541,0.0004968227376278081,1.190971899783982,False,"['Η', 'η', 'Στη', 'Ο', 'τη']","['Η', 'η', 'Στη', 'Ο', 'τη']",mask
191,2,2,20,οποίων,6,4.89,0.029847434947514434,1,χρήση,5,5.34,12.369456902744036,0.22538574039936066,0.2226998209953308,0.002685919404029846,0.0021115909207341152,0.013626395546539204,0.011514804625805087,-0.0065833686686603415,0.0051884454270951326,0.011771814095755477,False,"['χρήση', 'δημιουργία', 'κατασκευή', 'παραγωγή', 'ανάπτυξη']","['χρήση', 'δημιουργία', 'παραγωγή', 'κατασκευή', 'ανάπτυξη']",mask
192,2,2,20,οποίων,6,4.89,0.029847434947514434,2,ουσιών,6,4.09,10.810432856877942,11.566153526306152,11.783316612243652,-0.2171630859375,0.016146177055405893,0.08197647467495126,0.06583029761954534,0.17012070394428344,0.18428375548674483,0.014163051542461362,True,"['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']","['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']",mask
193,2,2,20,οποίων,6,4.89,0.029847434947514434,3,για,3,7.18,4.975197486502084,1.645606279373169,1.8316650390625,-0.18605875968933105,0.008670191338841953,0.07218777563527266,0.06351758429643069,-0.007117273101398206,0.002452327313589696,0.0095696004149879,False,"['ως', 'για', 'στην', 'την', 'προς']","['για', 'ως', 'στην', 'την', 'προς']",mask
194,2,2,20,οποίων,6,4.89,0.029847434947514434,4,ενίσχυση,8,4.52,10.977422420060234,12.933770179748535,12.365518569946289,0.5682516098022461,0.02873729712140687,0.1348673071650746,0.10613001004366773,-0.28031509138472854,0.006412838939874609,0.28672793032460303,True,"['σκοπό', 'χρόνια', 'παράδειγμα', 'την', 'πρώτη']","['χρόνια', 'σκοπό', 'παράδειγμα', 'χρήση', 'πρώτη']",mask
195,2,2,20,οποίων,6,4.89,0.029847434947514434,5,της,3,7.2,1.0577452090426238,0.029835466295480728,0.024446481838822365,0.005388984456658363,0.0007772459870318028,0.00567336492585403,0.004896118938822225,-0.07425808823579413,0.0016738643059312414,0.07593195254172541,False,"['της', 'μιας', 'και', 'των', 'του']","['της', 'μιας', 'και', 'των', 'ή']",mask
196,2,2,20,οποίων,6,4.89,0.029847434947514434,6,απόδοσης,8,3.99,7.880426526663284,10.894671440124512,11.005437850952148,-0.11076641082763672,0.04815449640503341,0.14745972847327163,0.09930523206823819,0.570685458983374,0.5748527858545136,0.004167326871139416,True,"['ζωής', 'χώρας', 'ομάδας', 'περιοχής', 'AIDS']","['ζωής', 'περιοχής', 'ομάδας', 'πόλης', 'χώρας']",mask
197,2,2,20,οποίων,6,4.89,0.029847434947514434,7,θεωρείται,9,4.9,9.745599129366955,4.387617588043213,4.530296802520752,-0.14267921447753906,0.0020629582761989254,0.013880559168554595,0.011817600892355668,-0.6454241540045692,0.0013616313914921138,0.6467857853960612,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'γίνεται']","['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'ήταν']",mask
198,2,2,20,οποίων,6,4.89,0.029847434947514434,8,ανέντιμη,8,0.0,20.789421517645213,6.706559181213379,6.96427059173584,-0.25771141052246094,0.04542515477412315,0.15374198141579506,0.10831682664167194,-0.3340980331234356,0.008087737739076072,0.34218577086251173,True,"['μια', 'ως', 'επίσης', 'ιδιαίτερα', 'πιο']","['μια', 'επίσης', 'ως', 'ιδιαίτερα', 'πιο']",mask
199,2,2,20,οποίων,6,4.89,0.029847434947514434,9,πρακτική,8,4.45,12.421108349204141,10.40468978881836,10.78165054321289,-0.37696075439453125,0.007133747751653344,0.026411346820039542,0.0192775990683862,-0.3839649150113862,0.007285680933791759,0.39125059594517797,True,"[',', 'της', 'αν', '.', 'και']","[',', 'αν', 'ακόμα', 'της', '(']",mask
200,2,2,20,οποίων,6,4.89,0.029847434947514434,10,και,3,7.51,3.34075641847063,0.32647061347961426,0.2804318368434906,0.04603877663612366,0.017924968262138487,0.06665440198572119,0.048729433723582724,-0.5314586567026613,0.002186802720449248,0.5336454594231105,False,"['και', ',', 'που', 'αλλά', 'ενώ']","['και', ',', 'αλλά', 'που', 'ενώ']",mask
201,2,2,20,οποίων,6,4.89,0.029847434947514434,11,συνεπώς,7,4.49,7.267219163069581,11.84374713897705,11.85781192779541,-0.014064788818359375,0.04453113709549478,0.16308424766874444,0.11855311057324973,-0.007601824969417013,0.006276274479472218,0.01387809944888923,True,"['δεν', 'συχνά', 'επίσης', 'συνήθως', 'θεωρείται']","['συχνά', 'δεν', 'επίσης', 'συνήθως', 'θεωρείται']",mask
202,2,2,20,οποίων,6,4.89,0.029847434947514434,12,απαγορεύεται,12,4.37,7.034245021490779,9.465544700622559,10.45701789855957,-0.9914731979370117,0.04765049929716956,0.16534296583576732,0.11769246653859777,-0.45146056885777186,0.0002805322432109868,0.45174110110098287,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'γίνει', 'είναι']","['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'περισσότερο', 'είναι']",mask
203,2,2,20,οποίων,6,4.89,0.029847434947514434,13,από,3,7.06,3.4877371992528,0.020767848938703537,0.018595337867736816,0.0021725110709667206,0.0013471554794501541,0.00427249145901761,0.002925335979567457,0.3870369233695848,0.3954525530964047,0.00841562972681987,False,"['από', 'για', 'με', 'σε', 'προς']","['από', 'για', 'με', 'σε', 'κατά']",mask
204,2,2,20,οποίων,6,4.89,0.029847434947514434,14,τους,4,6.77,3.785841877841078,0.23050907254219055,0.22861571609973907,0.001893356442451477,0.012736722937554857,0.038440285605834894,0.025703562668280038,-0.9817464791100526,0.007001680956573073,0.9887481600666255,False,"['τους', 'τις', 'και', 'από', 'ακόμα']","['τους', 'τις', 'το', 'και', 'από']",mask
205,2,2,20,οποίων,6,4.89,0.029847434947514434,15,περισσότερους,13,4.61,8.739433554838536,4.337194442749023,5.398471355438232,-1.061276912689209,0.18186808849935956,0.3935237763982492,0.2116556878988897,-1.8236842591005233,0.0009782959765847756,1.8246625550771083,True,"['δύο', 'πιο', 'περισσότερες', 'τρεις', 'περισσότερο']","['πιο', 'περισσότερο', 'περισσότερες', 'δύο', 'κυρίως']",mask
206,2,2,20,οποίων,6,4.89,0.029847434947514434,16,διεθνείς,8,4.65,7.33872235644687,8.332548141479492,8.245125770568848,0.08742237091064453,0.1949490055728674,0.41409734023025363,0.2191483346573862,0.05682094184700462,0.07895192166127606,0.022130979814271437,True,"['##υς', 'τους', 'περίπου', 'άλλους', 'δύο']","['##υς', 'τους', 'περίπου', 'άλλους', 'από']",mask
207,2,2,20,οποίων,6,4.89,0.029847434947514434,17,"οργανισμούς,",12,4.27,5.8209795995643905,10.357523918151855,9.887185096740723,0.4703388214111328,0.6429714759532494,0.8571165746024229,0.21414509864917333,-1.5847013106291121,0.03262640420228237,1.6173277148313951,True,"[',', '(', 'χώρες', 'και', 'δ']","['(', ',', 'και', 'χώρες', 'ή']",mask
208,2,2,20,οποίων,6,4.89,0.029847434947514434,18,μεταξύ,6,5.67,7.031056940554829,0.8704275488853455,0.7055859565734863,0.16484159231185913,0.7929662628178894,0.9221477299298341,0.129181467111945,-0.1290268279162678,0.027091462302118136,0.15611829021838589,False,"['μεταξύ', 'εκ', 'εκτός', 'όλων', 'μέλη']","['μεταξύ', 'όλων', 'όπως', 'κυρίως', 'από']",mask
209,2,2,20,οποίων,6,4.89,0.029847434947514434,19,των,3,6.85,0.4048471411585792,1.1089879274368286,0.004441315773874521,1.104546611662954,1.0813109811644854,1.1011518919348653,0.019840910770380294,-14.99440236768221,0.0009901811521337398,14.995392548834342,False,"['των', 'τους', 'του', 'της', 'τις']","['των', 'τους', 'άλλων', 'του', 'της']",mask
210,2,2,21,και,3,7.51,0.7030667141688567,0,Η,1,7.24,0.0,0.030061185359954834,0.02324352227151394,0.006817663088440895,0.0009860660174572913,0.006710656619087515,0.0057245906016302256,-0.4537584076569378,2.0566772373532762e-05,0.4537789744293112,False,"['Η', 'η', 'Ο', 'Στη', 'τη']","['Η', 'η', 'Στη', 'Ο', 'τη']",mask
211,2,2,21,και,3,7.51,0.7030667141688567,1,χρήση,5,5.34,12.369456902744036,0.2226998209953308,0.20963528752326965,0.013064533472061157,0.0006685002756260738,0.011354062774080933,0.010685562498454855,-0.27569396204882896,7.397409831463517e-05,0.27576793614714357,False,"['χρήση', 'δημιουργία', 'κατασκευή', 'παραγωγή', 'ανάπτυξη']","['χρήση', 'δημιουργία', 'κατασκευή', 'παραγωγή', 'ανάπτυξη']",mask
212,2,2,21,και,3,7.51,0.7030667141688567,2,ουσιών,6,4.09,10.810432856877942,11.783316612243652,11.775789260864258,0.007527351379394531,0.005333670404484436,0.05397256340384503,0.04863889299936058,0.00489950009466925,0.03650018597346729,0.03160068587879805,True,"['της', 'του', 'τους', 'αυτή', 'χρησιμοποιείται']","['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']",mask
