,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
153,4,8,18,года,4,6.2,1.1960285633169816,0,Кампания,8,4.1,13.958309601719053,16.18671989440918,16.434324264526367,-0.2476043701171875,0.2457523986030115,0.4746698415524916,0.22891744294948013,-1.3151146359316719,0.021401292414110446,1.3365159283457817,True,"['[UNK]', 'не', 'она', 'также', '-']","['[UNK]', 'она', 'Она', 'и', 'не']",mask
154,4,8,18,года,4,6.2,1.1960285633169816,1,принесла,8,4.21,13.877401699048761,9.609901428222656,10.63365364074707,-1.023752212524414,0.931974675271518,0.994464823477098,0.06249014820557953,-4.574225803865782,0.0003731791727590578,4.57459898303854,True,"['на', 'за', 'в', 'по', '-']","['на', 'имела', 'использует', '-', 'дала']",mask
155,4,8,18,года,4,6.2,1.1960285633169816,2,определенные,12,4.25,10.777271807735413,11.371475219726562,12.02565860748291,-0.6541833877563477,0.050024832386802554,0.15463819292597203,0.10461336053916945,-1.1153008274433176,0.004256696815921556,1.119557524259239,True,"['новые', 'некоторые', 'большие', 'все', 'многие']","['новые', 'некоторые', 'все', 'большие', 'многие']",mask
156,4,8,18,года,4,6.2,1.1960285633169816,3,плоды,5,4.1,2.6019995789358137,14.38840389251709,13.77596664428711,0.6124372482299805,0.115000176464228,0.28885478111415563,0.17385460464992775,-0.8680813774835493,0.025588328430897245,0.8936697059144463,True,"['результаты', '[UNK]', 'изменения', 'награды', 'успех']","['результаты', 'изменения', 'награды', '[UNK]', 'успех']",mask
157,4,8,18,года,4,6.2,1.1960285633169816,4,—,1,0.0,5.303429625177097,19.91459846496582,18.166973114013672,1.7476253509521484,0.34225924836160404,0.5838415874307623,0.24158233906915835,0.8736231083682958,0.8953993216082098,0.02177621323991374,False,"[',', ':', '-', '.', ';']","[',', ':', ';', '-', '.']",mask
158,4,8,18,года,4,6.2,1.1960285633169816,5,"так,",4,6.49,8.768147632670962,9.034648895263672,11.38930892944336,-2.3546600341796875,1.1366655566652706,1.5282367514369122,0.39157119477164287,0.2139465716677256,0.5907106026945066,0.37676403102678085,True,"['-', ':', ',', '.', '[UNK]']","[',', '.', '[UNK]', 'а', 'и']",mask
159,4,8,18,года,4,6.2,1.1960285633169816,6,правительство,13,5.08,10.781743197120012,9.316387176513672,8.221311569213867,1.0950756072998047,0.071878027162626,0.2231100024978885,0.1512319753352625,-0.8201325556430433,0.09717958859367283,0.917312144236716,False,"['что', 'в', 'как', 'чтобы', 'из']","['что', 'в', 'как', 'из', 'чтобы']",mask
160,4,8,18,года,4,6.2,1.1960285633169816,7,Индии,5,4.63,7.749857602798296,8.899075508117676,8.439336776733398,0.45973873138427734,0.25678532532607296,0.5408197615125079,0.2840344361864352,-0.36421193198995694,0.09548924269028668,0.4597011746802436,False,"['##м', 'не', 'США', 'Франции', 'Великобритании']","['##м', 'США', 'Великобритании', 'Франции', 'страны']",mask
161,4,8,18,года,4,6.2,1.1960285633169816,8,обязалось,9,2.39,12.259510231061446,13.53540325164795,13.864113807678223,-0.32871055603027344,0.190834838448576,0.40657693440556075,0.21574209595698465,-1.9873324505084342,0.003383001086309375,1.990715451594743,True,"['начало', 'должно', 'стало', 'было', 'могло']","['стало', 'должно', 'начало', 'было', 'могло']",mask
162,4,8,18,года,4,6.2,1.1960285633169816,9,ликвидировать,13,3.86,7.839045921585323,9.879802703857422,11.385269165039062,-1.5054664611816406,0.1333501898689665,0.3368853857374786,0.20353519586851213,-1.288788840994875,0.0028778803925054307,1.2916667213873798,True,"['получить', 'использовать', 'провести', 'сделать', 'создать']","['провести', 'сделать', 'получить', 'использовать', 'создать']",mask
163,4,8,18,года,4,6.2,1.1960285633169816,10,весь,4,5.4,9.429622527773303,5.624901294708252,6.559959888458252,-0.93505859375,0.12060754313037243,0.2954971687732785,0.17488962564290592,-0.1935836823734199,0.17113153904645842,0.36471522141987855,False,"['первый', 'самый', 'этот', 'только', 'данный']","['первый', 'самый', 'единственный', 'данный', 'этот']",mask
164,4,8,18,года,4,6.2,1.1960285633169816,11,одноразовый,11,2.75,16.582566711806823,20.881057739257812,20.698949813842773,0.18210792541503906,0.042897476901020026,0.1556240339666567,0.11272655706563663,-0.4377874203922864,0.11017790569830094,0.5479653260905872,True,"['государственный', 'мировой', 'национальный', 'Национальный', 'основной']","['государственный', 'мировой', 'национальный', 'основной', 'свой']",mask
165,4,8,18,года,4,6.2,1.1960285633169816,12,пластик,7,3.46,4.296744880698919,15.686845779418945,16.414283752441406,-0.7274379730224609,0.1538856084308804,0.360614247196637,0.20672863876575662,-0.673311160741039,0.029029903378143814,0.7023410641191825,True,"['бой', 'порядок', 'конфликт', 'мир', 'суд']","['порядок', 'бой', 'закон', 'суд', 'мир']",mask
166,4,8,18,года,4,6.2,1.1960285633169816,13,в,1,7.63,2.5270373990612063,0.18492193520069122,0.15751133859157562,0.0274105966091156,0.005189390806266615,0.030713795077462386,0.02552440427119578,-1.29288423781636,0.004466473946025329,1.2973507117623855,False,"['в', 'во', 'по', 'на', 'у']","['в', 'во', 'на', 'по', 'из']",mask
167,4,8,18,года,4,6.2,1.1960285633169816,14,стране,6,5.15,3.3626618227614635,7.544244289398193,8.151888847351074,-0.6076445579528809,0.05542561955259357,0.1520647659637685,0.09663914641117492,-1.6432908435664033,0.0013636450099095195,1.644654488576313,False,"['Индии', 'Великобритании', 'США', 'России', 'Индия']","['Индии', 'Великобритании', 'США', 'России', 'Японии']",mask
168,4,8,18,года,4,6.2,1.1960285633169816,15,уже,3,6.31,6.871508910217194,4.970290184020996,3.3869998455047607,1.5832903385162354,0.48325884035562167,0.7457862900522396,0.2625274496966177,-3.7570840982696416,0.0025575099960310284,3.7596416082656714,False,"['примерно', 'уже', ',', '[UNK]', 'через']","['через', 'примерно', ',', '[UNK]', 'уже']",mask
169,4,8,18,года,4,6.2,1.1960285633169816,16,через,5,5.88,4.276614442877154,3.0020155906677246,0.669179379940033,2.3328362107276917,1.1914863524084596,1.4851462966200555,0.2936599442115946,-5.463056153732827,0.0012090052649522127,5.4642651589977795,False,"['через', 'на', 'за', 'в', 'спустя']","['на', 'в', 'через', 'за', 'во']",mask
170,4,8,18,года,4,6.2,1.1960285633169816,17,четыре,6,5.24,5.047175853657074,7.619558334350586,4.901188850402832,2.718369483947754,3.311451444747956,3.427749790760327,0.11629834601236973,-5.491504644447437,0.032218789933295876,5.5237234343807335,False,"['два', '1', '2', 'три', '3']","['год', 'месяц', 'день', 'неделю', 'года']",mask
