,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
287,1,74.0,14,places,6,5.03,4.962827936411423,6,causes,6,4.63,11.986354792070658,7.463225364685059,6.78671932220459,0.6765060424804688,0.12587213261667254,0.31179806400951166,0.18592593139283908,-0.1849130165317762,0.09682581541025778,0.2817388319420339,False,"['area', 'spectrum', 'world', 'definition', 'scale']","['spectrum', 'definition', 'world', 'area', 'scale']",mask
288,1,74.0,14,places,6,5.03,4.962827936411423,7,of,2,7.4,0.22134340766886224,0.007153696846216917,0.008826610632240772,-0.0016729137860238552,0.0005290410981996655,0.0024149694860520214,0.0018859283878523564,-0.10732232400252055,0.08279674548786094,0.19011906949038151,False,"['of', 'for', 'and', 'to', 'or']","['of', 'for', 'and', 'to', 'in']",mask
289,1,74.0,14,places,6,5.03,4.962827936411423,8,crime,5,4.89,6.165045162002459,3.603743076324463,3.8757314682006836,-0.2719883918762207,0.05934226137701835,0.2092622993603027,0.14992003798328435,0.2883976542686683,0.3159603957193646,0.027562741450696333,False,"['death', 'crime', 'poverty', 'disease', 'cancer']","['death', 'crime', 'disease', 'poverty', 'cancer']",mask
290,1,74.0,14,places,6,5.03,4.962827936411423,9,however,7,5.58,14.13383661618037,13.46500015258789,14.86750602722168,-1.402505874633789,0.011147328054843473,0.033712307386479096,0.02256497933163562,-0.7103915997710658,0.09495433555921251,0.8053459353302782,False,"[',', 'is', '.', '-', 'are']","[',', 'is', '.', '-', 'and']",mask
291,1,74.0,14,places,6,5.03,4.962827936411423,10,one,3,6.47,9.989929187334509,0.7592827677726746,1.4129889011383057,-0.6537061333656311,0.18414757929478634,0.4477320629612513,0.2635844836664651,-0.7203999617071782,0.11555462272625772,0.8359545844334361,False,"['some', 'one', 'many', 'none', 'most']","['one', 'some', 'many', 'none', 'most']",mask
292,1,74.0,14,places,6,5.03,4.962827936411423,11,of,2,7.4,4.847455503579826,0.03492217883467674,0.005499639548361301,0.02942253928631544,0.020788208007736654,0.029325377827777853,0.008537169820041195,-1.967773276451655,0.0028716800513125195,1.9706449565029673,False,"['of', ',', 'has', 'is', 'to']","['of', 'has', 'is', ',', 'thinks']",mask
293,1,74.0,14,places,6,5.03,4.962827936411423,12,the,3,7.73,0.3985555170657182,0.08771000057458878,0.036108557134866714,0.05160144343972206,0.026971494154023893,0.05107152790980702,0.02410003375578312,-1.9315751567842745,0.004792104979986027,1.9363672617642607,False,"['the', 'our', 'their', 'his', 'its']","['the', 'his', 'their', 'its', 'our']",mask
294,1,74.0,14,places,6,5.03,4.962827936411423,13,best,4,5.84,5.516276585179735,6.637910842895508,2.8257124423980713,3.8121984004974365,1.2237392381968317,1.4958176097328886,0.2720783715360574,-1.0652243324665005,0.286119664589606,1.3513439970561065,False,"['main', 'best', 'better', 'key', 'few']","['main', 'biggest', 'major', 'few', 'key']",mask
295,1,74.0,15,to,2,7.43,0.27757673209180567,0,when,4,6.37,0.0,0.04186965897679329,0.030262179672718048,0.011607479304075241,0.0026867325025177686,0.01248457273385804,0.009797840231340272,-0.4092845857781957,0.033399246348823027,0.44268383212701873,False,"['when', 'if', 'as', 'whenever', 'once']","['when', 'if', 'as', 'whenever', 'once']",mask
296,1,74.0,15,to,2,7.43,0.27757673209180567,1,it,2,6.95,6.161271653286557,0.00020553389913402498,0.00025894312420859933,-5.340922507457435e-05,2.1625257916128847e-05,8.783813067174703e-05,6.621287275561819e-05,0.6146931302203871,0.6148366306660477,0.0001435004456604692,False,"['it', 'he', 'one', 'this', 'she']","['it', 'one', 'he', 'this', 'she']",mask
297,1,74.0,15,to,2,7.43,0.27757673209180567,2,comes,5,5.36,1.7960843436552025,0.015150283463299274,0.019629057496786118,-0.004478774033486843,0.0009544082682832145,0.005766362465941567,0.004811954197658354,0.8227245227602585,0.8252966534079942,0.0025721306477361817,False,"['comes', 'came', 'come', 'is', 'relates']","['comes', 'came', 'come', 'is', 'relates']",mask
298,1,74.0,15,to,2,7.43,0.27757673209180567,3,to,2,7.43,0.09568483742583311,0.00027597256121225655,0.0003845184401143342,-0.00010854587890207767,0.00027825902276831706,0.0004215633150381019,0.00014330429226978484,0.2267098354542478,0.23461874182291775,0.007908906368669958,False,"['to', ',', 'from', 'into', 'with']","['to', 'from', 'into', 'with', 'towards']",mask
299,1,74.0,15,to,2,7.43,0.27757673209180567,4,the,3,7.73,3.750707553986145,0.06962466984987259,0.09811069816350937,-0.02848602831363678,0.00794031744322757,0.035817223960192324,0.02787690651696476,0.4631595558376856,0.4637515467376435,0.0005919908999579488,False,"['the', 'discussing', 'addressing', 'understanding', 'these']","['the', 'discussing', 'any', 'these', 'addressing']",mask
300,1,74.0,15,to,2,7.43,0.27757673209180567,5,wider,5,4.24,12.293759369651614,12.181270599365234,12.085186004638672,0.0960845947265625,0.014306201606232076,0.08209959264082903,0.06779339103459694,0.1593865089522208,0.1754300508362254,0.016043541884004524,False,"['root', 'underlying', 'exact', 'specific', 'real']","['root', 'exact', 'underlying', 'main', 'specific']",mask
301,1,74.0,15,to,2,7.43,0.27757673209180567,6,causes,6,4.63,11.986354792070658,6.78671932220459,7.161128997802734,-0.37440967559814453,0.03833737179687867,0.16250752205633034,0.12417015025945168,0.324820699710087,0.342299036145017,0.01747833643493008,False,"['world', 'area', 'spectrum', 'definition', 'problem']","['area', 'spectrum', 'world', 'definition', 'scale']",mask
302,1,74.0,15,to,2,7.43,0.27757673209180567,7,of,2,7.4,0.22134340766886224,0.008826610632240772,0.03165408968925476,-0.02282747905701399,0.06668499246100112,0.09007102542130715,0.023386032960306044,0.5213592459515646,0.7495811361998721,0.22822189024830736,False,"['of', ',', 'for', 'and', '.']","['of', 'for', 'and', 'to', 'or']",mask
303,1,74.0,15,to,2,7.43,0.27757673209180567,8,crime,5,4.89,6.165045162002459,3.8757314682006836,3.699483633041382,0.17624783515930176,0.05779481517266694,0.20015334874938304,0.14235853357671613,0.45563238282705243,0.4572473977604133,0.001615014933360737,False,"['death', 'crime', 'poverty', 'disease', 'cancer']","['death', 'crime', 'poverty', 'disease', 'cancer']",mask
304,1,74.0,15,to,2,7.43,0.27757673209180567,9,however,7,5.58,14.13383661618037,14.86750602722168,15.401747703552246,-0.5342416763305664,0.09967982718491131,0.2612887299375433,0.16160890275263193,0.714308566716038,0.7158238427328358,0.0015152760167976803,False,"[',', 'is', '.', '-', '...']","[',', 'is', '.', '-', 'are']",mask
305,1,74.0,15,to,2,7.43,0.27757673209180567,10,one,3,6.47,9.989929187334509,1.4129889011383057,0.7258607149124146,0.6871281862258911,0.17629902366273772,0.41654333112303527,0.24024430746029735,-1.5730178100879393,0.00039850627158269776,1.573416316359522,False,"['one', 'some', 'many', 'none', 'most']","['some', 'one', 'many', 'none', 'most']",mask
306,1,74.0,15,to,2,7.43,0.27757673209180567,11,of,2,7.4,4.847455503579826,0.005499639548361301,0.023952413350343704,-0.018452773801982403,0.02794703953381195,0.04637410954230894,0.01842707000849699,0.9314675384672986,0.9348896523837776,0.0034221139164792086,False,"['of', 'has', 'is', 'knows', 'finds']","['of', ',', 'has', 'is', 'to']",mask
307,1,74.0,15,to,2,7.43,0.27757673209180567,12,the,3,7.73,0.3985555170657182,0.036108557134866714,0.10600411146879196,-0.06989555433392525,0.05566093814423378,0.12060578457872939,0.06494484643449562,2.2320549223478996,2.2320709443033815,1.6021955482257877e-05,False,"['the', 'our', 'my', 'their', 'his']","['the', 'our', 'their', 'his', 'its']",mask
308,1,74.0,15,to,2,7.43,0.27757673209180567,13,best,4,5.84,5.516276585179735,2.8257124423980713,1.1158342361450195,1.7098782062530518,1.6087063019022803,1.8442705771018688,0.2355642751995881,-1.0888385769348785,0.01442623025757823,1.103264807192457,False,"['best', 'easiest', 'hardest', 'better', 'worst']","['main', 'best', 'better', 'key', 'few']",mask
309,1,74.0,15,to,2,7.43,0.27757673209180567,14,places,6,5.03,4.962827936411423,11.789793014526367,5.310330867767334,6.479462146759033,4.954109614987881,5.121733084293765,0.1676234693058827,-5.463216060203545,0.11324421939066326,5.576460279594209,False,"['ways', 'approaches', 'way', 'places', 'things']","['possible', 'known', 'of', 'common', 'in']",mask
310,1,74.0,16,start,5,5.56,0.9542688297691241,0,when,4,6.37,0.0,0.030262179672718048,0.04829365760087967,-0.01803147792816162,0.00590164818969705,0.023548446467679358,0.017646798277982316,0.738567913553962,0.7451977624350489,0.006629848881087142,False,"['when', 'if', 'as', 'now', 'once']","['when', 'if', 'as', 'whenever', 'once']",mask
311,1,74.0,16,start,5,5.56,0.9542688297691241,1,it,2,6.95,6.161271653286557,0.00025894312420859933,0.0002036418445641175,5.530127964448184e-05,1.0332566007141052e-05,5.8430881928126185e-05,4.809831592098514e-05,-0.462615041530246,0.0034019686815640873,0.4660170102118101,False,"['it', 'he', 'one', 'this', 'she']","['it', 'he', 'one', 'this', 'she']",mask
312,1,74.0,16,start,5,5.56,0.9542688297691241,2,comes,5,5.36,1.7960843436552025,0.019629057496786118,0.02783484384417534,-0.008205786347389221,0.0023163930593431505,0.010839473017146896,0.008523079957803747,-0.605805937357585,0.010570872541103393,0.6163768098986883,False,"['comes', 'came', 'come', 'gets', 'is']","['comes', 'came', 'come', 'is', 'relates']",mask
313,1,74.0,16,start,5,5.56,0.9542688297691241,3,to,2,7.43,0.09568483742583311,0.0003845184401143342,0.00031588072306476533,6.863771704956889e-05,3.765153032656525e-05,9.914586779508687e-05,6.149433746852162e-05,-0.289968982400109,0.0009986193654810433,0.2909676017655901,False,"['to', 'from', 'into', 'with', ',']","['to', ',', 'from', 'into', 'with']",mask
314,1,74.0,16,start,5,5.56,0.9542688297691241,4,the,3,7.73,3.750707553986145,0.09811069816350937,0.10340946167707443,-0.0052987635135650635,0.004586389446967991,0.017583763242988985,0.012997373796020995,-0.18672857652376446,0.05736869472784847,0.2440972712516129,False,"['the', 'discussing', 'understanding', 'researching', 'investigating']","['the', 'discussing', 'addressing', 'understanding', 'these']",mask
315,1,74.0,16,start,5,5.56,0.9542688297691241,5,wider,5,4.24,12.293759369651614,12.085186004638672,12.36056137084961,-0.2753753662109375,0.015863699966672078,0.08823026293499081,0.07236656296831873,-0.08743527331434096,0.029661852307529442,0.1170971256218704,False,"['root', 'underlying', 'exact', 'real', 'main']","['root', 'underlying', 'exact', 'specific', 'real']",mask
316,1,74.0,16,start,5,5.56,0.9542688297691241,6,causes,6,4.63,11.986354792070658,7.161128997802734,7.598774433135986,-0.43764543533325195,0.038045870051413674,0.15937375982464497,0.1213278897732313,-0.1072508428998813,0.028291475714139168,0.13554231861402047,False,"['definition', 'world', 'area', 'problem', 'spectrum']","['world', 'area', 'spectrum', 'definition', 'problem']",mask
317,1,74.0,16,start,5,5.56,0.9542688297691241,7,of,2,7.4,0.22134340766886224,0.03165408968925476,0.01789647340774536,0.0137576162815094,0.00592907580616851,0.014607573581104108,0.008678497774935597,-0.7167886875152475,0.0001343328137514441,0.7169230203289989,False,"['of', ',', 'for', 'and', 'to']","['of', ',', 'for', 'and', '.']",mask
318,1,74.0,16,start,5,5.56,0.9542688297691241,8,crime,5,4.89,6.165045162002459,3.699483633041382,4.104121685028076,-0.40463805198669434,0.04775232876063634,0.16826721019535143,0.12051488143471512,0.33774014695265314,0.35131970258061884,0.01357955562796581,False,"['death', 'crime', 'poverty', 'cancer', 'illness']","['death', 'crime', 'poverty', 'disease', 'cancer']",mask
319,1,74.0,16,start,5,5.56,0.9542688297691241,9,however,7,5.58,14.13383661618037,15.401747703552246,15.325806617736816,0.07594108581542969,0.025447490644782727,0.09702566502621016,0.07157817438142747,-0.4745149488484351,0.06329219574680454,0.5378071445952398,False,"[',', 'is', '.', '-', '...']","[',', 'is', '.', '-', '...']",mask
320,1,74.0,16,start,5,5.56,0.9542688297691241,10,one,3,6.47,9.989929187334509,0.7258607149124146,0.6084698438644409,0.11739087104797363,0.03082437993884318,0.07820254296425733,0.04737816302541418,-1.0274278108397115,0.0035319607787220597,1.0309597716184338,False,"['one', 'some', 'many', 'most', 'two']","['one', 'some', 'many', 'none', 'most']",mask
321,1,74.0,16,start,5,5.56,0.9542688297691241,11,of,2,7.4,4.847455503579826,0.023952413350343704,0.015859728679060936,0.008092684671282768,0.0030458361601520736,0.009337332903621556,0.006291496743469479,-0.4745111058353037,0.03807772841166679,0.5125888342469704,False,"['of', 'is', 'has', 'knows', 'thinks']","['of', 'has', 'is', 'knows', 'finds']",mask
322,1,74.0,16,start,5,5.56,0.9542688297691241,12,the,3,7.73,0.3985555170657182,0.10600411146879196,0.13805656135082245,-0.03205244988203049,0.014656062899242393,0.053110299595267474,0.03845423669602507,-0.6259106779449911,0.008228468337140124,0.6341391462821312,False,"['the', 'our', 'my', 'their', 'his']","['the', 'our', 'my', 'their', 'his']",mask
323,1,74.0,16,start,5,5.56,0.9542688297691241,13,best,4,5.84,5.516276585179735,1.1158342361450195,0.9876143336296082,0.12821990251541138,0.24597579751859577,0.3938746460235756,0.14789884850497986,0.41383883836891083,0.6025610978257148,0.18872225945680388,False,"['best', 'easiest', 'better', 'first', 'logical']","['best', 'easiest', 'hardest', 'better', 'worst']",mask
324,1,74.0,16,start,5,5.56,0.9542688297691241,14,places,6,5.03,4.962827936411423,5.310330867767334,1.727217674255371,3.583113193511963,1.1152447807533465,1.3921823929666284,0.2769376122132819,-1.1946132972796002,0.034551999757235816,1.229165297036836,False,"['ways', 'places', 'way', 'reasons', 'is']","['ways', 'approaches', 'way', 'places', 'things']",mask
325,1,74.0,16,start,5,5.56,0.9542688297691241,15,to,2,7.43,0.27757673209180567,0.40402960777282715,0.0271613709628582,0.37686823680996895,0.3397497040714444,0.37675615671881796,0.03700645264737365,-3.9540230102502507,0.0009581218472225583,3.954981132097474,False,"['to', 'we', 'you', 'i', 'they']","['to', 'can', 'will', 'is', 'could']",mask
326,1,74.0,17,is,2,7.07,0.40555180524723655,0,when,4,6.37,0.0,0.04829365760087967,0.03017779253423214,0.01811586506664753,0.0052275299722060456,0.017999809343631348,0.012772279371425306,-1.2754581237273237,0.020194392825491445,1.295652516552815,False,"['when', 'if', 'as', 'now', 'whenever']","['when', 'if', 'as', 'now', 'once']",mask
327,1,74.0,17,is,2,7.07,0.40555180524723655,1,it,2,6.95,6.161271653286557,0.0002036418445641175,0.00011540497507667169,8.82368694874458e-05,2.6769769569182296e-05,8.918476239677821e-05,6.241499282759594e-05,-1.852687380670436,0.0002128377163780001,1.8529002183868144,False,"['it', 'one', 'he', 'this', 'everything']","['it', 'he', 'one', 'this', 'she']",mask
328,1,74.0,17,is,2,7.07,0.40555180524723655,2,comes,5,5.36,1.7960843436552025,0.02783484384417534,0.006116785109043121,0.021718058735132217,0.015056544219716715,0.022284475691724488,0.007227931472007774,0.6666553600856675,0.9841426278719582,0.3174872677862906,False,"['comes', 'came', 'come', 'is', 'gets']","['comes', 'came', 'come', 'gets', 'is']",mask
329,1,74.0,17,is,2,7.07,0.40555180524723655,3,to,2,7.43,0.09568483742583311,0.00031588072306476533,0.0001465366658521816,0.00016934405721258372,7.911861165056814e-05,0.00016970703446020165,9.058842280963352e-05,-2.0645289065287398,0.00010900125145729193,2.0646379077801975,False,"['to', 'into', 'from', 'with', 'towards']","['to', 'from', 'into', 'with', ',']",mask
330,1,74.0,17,is,2,7.07,0.40555180524723655,4,the,3,7.73,3.750707553986145,0.10340946167707443,0.11665836721658707,-0.013248905539512634,0.005347620637362663,0.024081150455344525,0.018733529817981858,-0.6061453850114772,0.003685486593944066,0.6098308716054213,False,"['the', 'discussing', 'understanding', 'investigating', 'researching']","['the', 'discussing', 'understanding', 'researching', 'investigating']",mask
331,1,74.0,17,is,2,7.07,0.40555180524723655,5,wider,5,4.24,12.293759369651614,12.36056137084961,11.993667602539062,0.3668937683105469,0.05438950881129473,0.1900630212457096,0.1356735124344148,-0.19844892075435516,0.00608183512161199,0.2045307558759671,False,"['root', 'underlying', 'exact', 'specific', 'main']","['root', 'underlying', 'exact', 'real', 'main']",mask
332,1,74.0,17,is,2,7.07,0.40555180524723655,6,causes,6,4.63,11.986354792070658,7.598774433135986,7.2418646812438965,0.35690975189208984,0.03372189670580187,0.15497572413741684,0.12125382743161496,-0.3241320472935052,0.0032646143142741695,0.3273966616077796,False,"['area', 'spectrum', 'definition', 'world', 'problem']","['definition', 'world', 'area', 'problem', 'spectrum']",mask
333,1,74.0,17,is,2,7.07,0.40555180524723655,7,of,2,7.4,0.22134340766886224,0.01789647340774536,0.008351007476449013,0.009545465931296349,0.007648026194107929,0.009794482247801604,0.0021464560536936747,-4.365582129188998,0.0002546715349067597,4.365836800723906,False,"['of', 'for', 'and', 'to', 'or']","['of', ',', 'for', 'and', 'to']",mask
334,1,74.0,17,is,2,7.07,0.40555180524723655,8,crime,5,4.89,6.165045162002459,4.104121685028076,4.390151500701904,-0.2860298156738281,0.08015750608660169,0.2453719989926771,0.1652144929060754,-0.9720619187020623,0.017705193479838566,0.9897671121819009,False,"['death', 'crime', 'disease', 'illness', 'poverty']","['death', 'crime', 'poverty', 'cancer', 'illness']",mask
335,1,74.0,17,is,2,7.07,0.40555180524723655,9,however,7,5.58,14.13383661618037,15.325806617736816,17.405597686767578,-2.0797910690307617,0.25304307045197133,0.2754744766684478,0.022431406216476383,-9.71012278556835,0.00017513722131770745,9.71029792278967,False,"[',', '.', '-', 'then', '...']","[',', 'is', '.', '-', '...']",mask
336,1,74.0,17,is,2,7.07,0.40555180524723655,10,one,3,6.47,9.989929187334509,0.6084698438644409,0.007058380171656609,0.6014114636927843,0.5758146787058477,0.5984765797493173,0.022661901043469542,-4.362102368218431,0.0015289977878080235,4.363631366006239,False,"['one', 'some', ',', 'none', 'many']","['one', 'some', 'many', 'most', 'two']",mask
337,1,74.0,17,is,2,7.07,0.40555180524723655,11,of,2,7.4,4.847455503579826,0.015859728679060936,0.0008894244092516601,0.014970304269809276,0.013120279215926824,0.014961857005866025,0.0018415777899391998,-5.589667268587932,6.370223568901634e-05,5.58973097082362,False,"['of', ',', 'to', 'is', 'thinks']","['of', 'is', 'has', 'knows', 'thinks']",mask
338,1,74.0,17,is,2,7.07,0.40555180524723655,12,the,3,7.73,0.3985555170657182,0.13805656135082245,0.044376254081726074,0.09368030726909637,0.04313034904168593,0.09084267552842189,0.04771232648673596,-2.4144975106198316,3.722924134357806e-05,2.4145347398611756,False,"['the', 'our', 'my', 'your', 'his']","['the', 'our', 'my', 'their', 'his']",mask
339,1,74.0,17,is,2,7.07,0.40555180524723655,13,best,4,5.84,5.516276585179735,0.9876143336296082,0.6923928260803223,0.2952215075492859,0.10253886541809343,0.2628040000631747,0.16026513464508133,-1.1804785920401737,0.0012242716480483893,1.1817028636882223,False,"['best', 'easiest', 'better', 'logical', 'first']","['best', 'easiest', 'better', 'first', 'logical']",mask
340,1,74.0,17,is,2,7.07,0.40555180524723655,14,places,6,5.03,4.962827936411423,1.727217674255371,1.3455374240875244,0.3816802501678467,0.30481152456180066,0.40993016917826697,0.10511864461646633,-9.702189802342499,0.004741303255707514,9.706931105598205,False,"['ways', 'places', 'way', 'reasons', 'things']","['ways', 'places', 'way', 'reasons', 'is']",mask
341,1,74.0,17,is,2,7.07,0.40555180524723655,15,to,2,7.43,0.27757673209180567,0.0271613709628582,0.0018599870381876826,0.025301383924670517,0.020835338914558896,0.025268785267365534,0.0044334463528066335,-7.6365371988372335,1.5463616694351033e-05,7.636552662453928,False,"['to', 'you', 'we', 'i', 'they']","['to', 'we', 'you', 'i', 'they']",mask
342,1,74.0,17,is,2,7.07,0.40555180524723655,16,start,5,5.56,0.9542688297691241,5.620852470397949,0.849346399307251,4.771506071090698,3.2853274953323472,3.489958653737305,0.2046311584049576,-4.08652006880152,0.01366344454789939,4.100183513349419,False,"['start', 'go', 'look', 'be', 'begin']","['get', 'find', 'be', 'take', 'make']",mask
343,1,74.0,18,prison,6,4.8,11.54819526723578,0,when,4,6.37,0.0,0.03017779253423214,0.026898430660367012,0.0032793618738651276,0.00030949408920723096,0.0034572526711858396,0.0031477585819786077,-0.1646512992882429,0.03450856641856072,0.19915986570680355,False,"['when', 'if', 'as', 'now', 'whenever']","['when', 'if', 'as', 'now', 'whenever']",mask
344,1,74.0,18,prison,6,4.8,11.54819526723578,1,it,2,6.95,6.161271653286557,0.00011540497507667169,0.00010319328430341557,1.2211690773256123e-05,1.7018047043918303e-06,1.4721962913348695e-05,1.3020158208956861e-05,-0.4654324055739687,0.009574579053835151,0.47500698462780383,False,"['it', 'one', 'this', 'he', 'everything']","['it', 'one', 'he', 'this', 'everything']",mask
345,1,74.0,18,prison,6,4.8,11.54819526723578,2,comes,5,5.36,1.7960843436552025,0.006116785109043121,0.005810596514493227,0.00030618859454989433,3.381377524148304e-05,0.00035079964836377364,0.00031698587312229055,-0.15742838145100396,0.05218538781028252,0.2096137692612865,False,"['comes', 'came', 'come', 'is', 'gets']","['comes', 'came', 'come', 'is', 'gets']",mask
346,1,74.0,18,prison,6,4.8,11.54819526723578,3,to,2,7.43,0.09568483742583311,0.0001465366658521816,0.0001437846658518538,2.7520000003278255e-06,7.764841518729008e-07,7.880542124630993e-06,7.104057972758092e-06,-0.21900977299402463,0.015761060069315855,0.2347708330633405,False,"['to', 'into', 'from', 'with', 'towards']","['to', 'into', 'from', 'with', 'towards']",mask
347,1,74.0,18,prison,6,4.8,11.54819526723578,4,the,3,7.73,3.750707553986145,0.11665836721658707,0.08701201528310776,0.02964635193347931,0.0054625216763228585,0.02886300420060297,0.02340048252428012,-0.5641896264730326,0.0031415409974206603,0.5673311674704532,False,"['the', 'exploring', 'discussing', 'researching', 'understanding']","['the', 'discussing', 'understanding', 'investigating', 'researching']",mask
348,1,74.0,18,prison,6,4.8,11.54819526723578,5,wider,5,4.24,12.293759369651614,11.993667602539062,12.480508804321289,-0.48684120178222656,0.050003446467540166,0.19478794148246242,0.14478449501492227,-0.41679404575748613,0.020753257936732026,0.4375473036942181,False,"['root', 'exact', 'underlying', 'real', 'specific']","['root', 'underlying', 'exact', 'specific', 'main']",mask
349,1,74.0,18,prison,6,4.8,11.54819526723578,6,causes,6,4.63,11.986354792070658,7.2418646812438965,6.711398601531982,0.5304660797119141,0.05930457312314062,0.19766957070494093,0.1383649975818003,-0.1520201445997199,0.07846459018447878,0.2304847347841987,False,"['spectrum', 'definition', 'scale', 'area', 'world']","['area', 'spectrum', 'definition', 'world', 'problem']",mask
350,1,74.0,18,prison,6,4.8,11.54819526723578,7,of,2,7.4,0.22134340766886224,0.008351007476449013,0.005561704747378826,0.0027893027290701866,0.0007169397313413398,0.0028441002827358465,0.0021271605513945068,-0.4658829633266398,0.0007378862836776138,0.46662084961031736,False,"['of', 'for', 'and', 'to', 'behind']","['of', 'for', 'and', 'to', 'or']",mask
351,1,74.0,18,prison,6,4.8,11.54819526723578,8,crime,5,4.89,6.165045162002459,4.390151500701904,1.0691250562667847,3.3210264444351196,1.5919177170319392,1.9523463287525935,0.36042861172065405,-0.45274388909923546,0.27991527552560874,0.7326591646248442,False,"['crime', 'terrorism', 'death', 'poverty', 'violence']","['death', 'crime', 'disease', 'illness', 'poverty']",mask
352,1,74.0,18,prison,6,4.8,11.54819526723578,9,however,7,5.58,14.13383661618037,17.405597686767578,18.180540084838867,-0.7749423980712891,0.0005893998741450177,0.002162283837710598,0.00157288396356558,-0.9887522283765295,0.001041332658256027,0.9897935610347856,False,"[',', '.', '-', '...', 'then']","[',', '.', '-', 'then', '...']",mask
353,1,74.0,18,prison,6,4.8,11.54819526723578,10,one,3,6.47,9.989929187334509,0.007058380171656609,0.016025450080633163,-0.008967069908976555,0.006382634620098203,0.01553537102212723,0.009152736402029026,0.18206873904045806,0.40864193697849005,0.226573197938032,False,"['one', 'some', ',', 'two', 'the']","['one', 'some', ',', 'none', 'many']",mask
354,1,74.0,18,prison,6,4.8,11.54819526723578,11,of,2,7.4,4.847455503579826,0.0008894244092516601,0.0007405753713101149,0.00014884903794154525,8.036237264495558e-05,0.00022901766374250175,0.00014865529109754622,-0.19763655785711012,0.07195488101854258,0.2695914388756527,False,"['of', ',', 'to', 'is', 'at']","['of', ',', 'to', 'is', 'thinks']",mask
355,1,74.0,18,prison,6,4.8,11.54819526723578,12,the,3,7.73,0.3985555170657182,0.044376254081726074,0.018565459176898003,0.02581079490482807,0.010207932041161891,0.02548078063948524,0.015272848598323355,-1.0238342371977651,1.7869074484452854e-05,1.0238521062722494,False,"['the', 'our', 'my', 'their', 'his']","['the', 'our', 'my', 'your', 'his']",mask
356,1,74.0,18,prison,6,4.8,11.54819526723578,13,best,4,5.84,5.516276585179735,0.6923928260803223,0.7601504921913147,-0.06775766611099243,0.022514308068293597,0.09791447571535182,0.07540016764705826,0.01948020030754148,0.16330705658196737,0.14382685627442587,False,"['best', 'easiest', 'better', 'logical', 'first']","['best', 'easiest', 'better', 'logical', 'first']",mask
357,1,74.0,18,prison,6,4.8,11.54819526723578,14,places,6,5.03,4.962827936411423,1.3455374240875244,0.2860424816608429,1.0594949424266815,0.6079393705993488,0.8930769269825937,0.28513755638324517,-0.610688052153177,0.12361676926996605,0.7343048214231428,False,"['places', 'ways', 'way', 'place', 'things']","['ways', 'places', 'way', 'reasons', 'things']",mask
358,1,74.0,18,prison,6,4.8,11.54819526723578,15,to,2,7.43,0.27757673209180567,0.0018599870381876826,0.0010421612532809377,0.000817825784906745,0.00023333073435696295,0.0008196316577932464,0.0005863009234362835,-0.9337433982628397,0.0016012297434946777,0.9353446280063344,False,"['to', 'you', 'we', 'they', 'i']","['to', 'you', 'we', 'i', 'they']",mask
359,1,74.0,18,prison,6,4.8,11.54819526723578,16,start,5,5.56,0.9542688297691241,0.849346399307251,1.1319537162780762,-0.2826073169708252,0.11328953919816848,0.30292098666934725,0.18963144747117872,-0.22259681607446619,0.17167045325862157,0.39426726933308776,False,"['start', 'go', 'look', 'be', 'hide']","['start', 'go', 'look', 'be', 'begin']",mask
360,1,74.0,18,prison,6,4.8,11.54819526723578,17,is,2,7.07,0.40555180524723655,0.3648727536201477,0.07745960354804993,0.2874131500720978,0.30129978654568684,0.3194789341303443,0.018179147584657284,-6.145931859134808,0.0070064507859884705,6.152938309920796,False,"['is', 'was', 'a', 'in', 'the']","['is', 'off', 'was', 'out', 'it']",mask
361,1,74.0,19,itself,6,5.1,8.56325769634938,0,when,4,6.37,0.0,0.026898430660367012,0.029288209974765778,-0.0023897793143987656,0.0002291073747549258,0.002838369777418248,0.0026092624026633213,-0.03867074163857361,7.73519341002533e-07,0.038671515157914615,False,"['when', 'if', 'as', 'now', 'whenever']","['when', 'if', 'as', 'now', 'whenever']",mask
362,1,74.0,19,itself,6,5.1,8.56325769634938,1,it,2,6.95,6.161271653286557,0.00010319328430341557,9.442156442673877e-05,8.771719876676798e-06,6.524436284954848e-07,1.0419133139535309e-05,9.766689511039823e-06,-0.31099898632304973,1.3373187030395547e-07,0.31099912005492003,False,"['it', 'one', 'this', 'he', 'everything']","['it', 'one', 'this', 'he', 'everything']",mask
363,1,74.0,19,itself,6,5.1,8.56325769634938,2,comes,5,5.36,1.7960843436552025,0.005810596514493227,0.006383133586496115,-0.0005725370720028877,0.00043787259865165034,0.0015150895457673621,0.0010772169471157111,1.0437778663379464,1.043777866350643,1.2696572423546385e-11,False,"['comes', 'came', 'come', 'is', 'gets']","['comes', 'came', 'come', 'is', 'gets']",mask
